x,y,z,capture_time,detection_time,confidence
14.925064560842339,11.461384693801762,98.36047836930807,93944.64837,93944.674495,0.9901633691267492
15.584469363229207,12.247329437149146,99.99347806609308,93944.661704,93944.692589,0.9045714470454925
16.176537493291914,12.983474440273831,101.55231810107628,93944.675037,93944.705957,0.9780639920054319
16.720719826149114,13.679387839682658,103.14234759063712,93944.68837,93944.713109,0.9028462150299387
17.223363663366637,14.336570493768042,104.76027174641746,93944.701704,93944.72577,0.9878841651242037
17.58003232226582,14.936782395328683,105.9597213375707,93944.715037,93944.739713,0.94419366797657
17.924626610337842,15.624228090897384,107.47724290115423,93944.72837,93944.754707,0.9517582302338438
18.179398940817872,16.25713551689227,108.7692474921394,93944.741703,93944.767394,0.9753257726745163
18.42009471104686,16.890473432398828,110.23358202176053,93944.755037,93944.779432,0.9710583090027961
18.616655447781028,17.44787423663114,111.6110194092436,93944.768371,93944.793228,0.9361195432583824
18.771105131590282,17.995223814653077,112.83836772989623,93944.781703,93944.805952,0.9396868374567282
18.977874890944577,18.541813931440302,114.26067429000842,93944.795037,93944.820095,0.935393968826219
19.235212092030253,19.177383700317996,115.74555524043032,93944.80837,93944.833433,0.9278936835682692
19.477588400511433,19.901363629264026,117.06952201851102,93944.821703,93944.846037,0.9231750818514419
19.77624622824543,20.737937779557136,118.82952576935268,93944.835037,93944.860193,0.9960304452931421
20.036652004831907,21.510263613211112,120.25993622941179,93944.84837,93944.872122,0.964851237936003
20.293584268439297,22.25143035911276,121.69860128178996,93944.861703,93944.885751,0.9534668059796633
20.49844600997861,22.943060276942198,122.98550361309778,93944.875037,93944.907114,0.9545497352372624
20.699799249150672,23.593939247940146,124.37327891459573,93944.88837,93944.912496,0.8136344916440262
20.93753913896532,24.230369837527242,126.08573360989473,93944.901703,93944.927158,0.9821197108143406
21.132766670016167,24.8174083150093,127.5528036487611,93944.915037,93944.946217,0.7753105065693183
21.318806194803248,25.3676344619351,129.2228349949725,93944.92837,93944.953124,0.9356825716919762
21.395664747031592,25.72858413025583,130.2486731358654,93944.941703,93944.965949,0.9810128232396347
21.496181194353397,26.08084956214415,131.60502633161806,93944.955037,93944.980326,0.9939799498975592
21.49836906919274,26.252465239885467,132.375800812504,93944.96837,93944.994034,0.9280357801273121
21.597326452677912,26.486758232359705,133.91569630093073,93944.981703,93945.005949,0.9943262864417685
21.57838469236864,26.54790169417359,134.78307320679403,93944.995036,93945.018952,0.8977830399601486
21.570313318533138,26.613749572598515,135.70938581900157,93945.00837,93945.032551,0.9519839745198516
21.568877450719285,26.711108753518502,136.62997811570753,93945.021703,93945.046253,0.9738992314168249
21.52925672664072,26.69954595823813,137.23967139470835,93945.035037,93945.062763,0.9145927154564799
21.586347894553995,26.804495570963912,138.38805388279204,93945.04837,93945.074425,0.9421838463258122
21.576848427217932,26.7738352288431,139.0162443576943,93945.061703,93945.08695,0.997057023212146
21.61079509908829,26.809461163802418,139.84483390919112,93945.075036,93945.098972,0.9681132070245672
21.696186710043758,26.89297851525904,141.13705435221422,93945.08837,93945.112738,0.9715018132615675
21.573684955530585,26.689028716814644,140.7402602856795,93945.101703,93945.127031,0.9778053800109476
21.654910404271735,26.7855980588323,141.8227317159485,93945.115036,93945.138663,0.9455792526903319
21.657663197556815,26.778499781297015,142.27335388059487,93945.12837,93945.153324,0.993268165569575
21.53615984071068,26.595685838411427,141.98278278578795,93945.141703,93945.173246,0.9985725391260436
21.624013056429618,26.68428644884809,143.05116476758477,93945.155036,93945.179838,0.9992039347009191
21.582349767486054,26.58611699903522,143.21838171867134,93945.16837,93945.193914,0.9837899393614332
21.56821164096874,26.497027751920182,143.52845542604078,93945.181703,93945.206169,0.9791629056587772
21.507099884814476,26.335278376111553,143.29331635034842,93945.195036,93945.220347,0.9777131211254559
21.468296280460375,26.26251672979618,143.1447088590124,93945.208369,93945.232554,0.9965265419901748
21.499524595353588,26.349360687122253,143.36311029864132,93945.221703,93945.245991,0.9940250315557845
21.49583415362873,26.415315057724076,143.10074378509708,93945.235036,93945.260241,0.9951159477233886
21.562014671529045,26.628827426288044,143.22834639129977,93945.248369,93945.272912,0.8664572456179327
21.542272138689764,26.667812803496997,142.57778124320114,93945.261703,93945.285777,0.9860214041137751
21.693467551577893,26.84970015488399,142.8525920978665,93945.275036,93945.30047,0.9810009958418825
21.667594880067135,26.77544235045736,141.8576913903588,93945.288369,93945.312326,0.9234525190326027
21.721267236548922,26.773414457882804,141.0815832669721,93945.301703,93945.327253,0.8641076700153616
21.872369949267874,27.023029103653393,141.07328885488826,93945.315036,93945.339066,0.9649054602796535
21.85012782706994,27.07612792195845,139.59111615009263,93945.328369,93945.35384,0.9958589904639723
21.93555311508178,27.384073041533913,138.7987804704396,93945.341702,93945.366417,0.9540042482745221
22.010512617816374,27.679341698314435,137.85080870311248,93945.355036,93945.38264,0.9559006158094929
22.017732968492695,27.840484103585563,136.30457996801013,93945.368369,93945.393607,0.9002306740862736
22.03574320704109,27.93135285440718,134.96106553333777,93945.381703,93945.405718,0.918482446553245
22.01753169300376,27.90388504677981,133.283116018245,93945.395036,93945.419009,0.9194092037754946
21.92886093970598,27.729950599781347,131.07790619539082,93945.408369,93945.433802,0.9262863325274143
21.884306751920718,27.533902344165945,129.21176961999706,93945.421702,93945.445477,0.8201212367329007
21.75572800886843,27.214542579570182,126.8475235142126,93945.435036,93945.460306,0.9710372243922955
21.642231147719393,26.907531477187895,124.84170913872687,93945.448369,93945.472373,0.955971104953075
21.458652409791252,26.462057732761483,122.58000562895988,93945.461702,93945.486486,0.861590522977533
21.270040189416743,25.93529172434958,120.3907734157328,93945.475036,93945.499261,0.9508958990908583
21.046574033191618,25.209252285013537,117.82924579627479,93945.488369,93945.516844,0.9436959483054234
20.83374004656447,24.289990151983623,115.28781164208579,93945.501703,93945.526946,0.9537749207650149
20.694719875065918,23.304783230266207,113.26262298391421,93945.515036,93945.539638,0.9643431127287206
20.423864411472298,22.068632712476944,110.6720864345953,93945.528369,93945.553067,0.8971993577375001
20.16381404713165,20.89550599586205,108.47046115994067,93945.541702,93945.566685,0.9577560196600234
19.911999862129576,19.698784418792588,106.23013402868976,93945.555036,93945.57981,0.9754675835319868
19.633973191266154,18.482644129650893,103.83574649818439,93945.568369,93945.594102,0.9783664468356377
19.34043600797345,17.255348174840375,101.64620242289713,93945.581702,93945.606628,0.9663169565268391
18.979474526788394,16.03300596556906,99.72323688324097,93945.595035,93945.619493,0.9468105963634889
18.506181212975285,14.770806823745925,97.89046248736238,93945.608369,93945.633235,0.9864084429830567
17.96823370406051,13.448701575697843,96.10187371450586,93945.621702,93945.645403,0.9930844796242428
17.44659237457458,12.13056846563828,94.46530732603273,93945.635036,93945.659721,0.9851175232189423
16.899336710667875,10.99955426599226,92.96107403190734,93945.648369,93945.675711,0.9758348689201894
16.27292252516604,10.080405123392952,91.49513383904923,93945.661702,93945.69025,0.8928258390357015
15.58630725763966,9.294476353929708,90.14849062601498,93945.675035,93945.706609,0.9791470139943077
14.87593393107253,8.514543739027786,88.92319527276507,93945.688369,93945.712623,0.9581419001964713
14.140655576414655,7.7395901020079245,87.71574147649136,93945.701703,93945.727331,0.9802696424002336
13.410903833468225,7.081170198260054,86.71158918826255,93945.715035,93945.738667,0.9977572351005277
12.735201796030262,6.544403404148143,85.77972158344771,93945.728369,93945.754116,0.9855047342142026
12.140529451680923,6.137507788493112,85.04160799360777,93945.741702,93945.766809,0.9745346041998794
11.60897683316605,5.816563890303966,84.26127340153063,93945.755035,93945.782174,0.976935842014504
11.167341315623515,5.604166400343619,83.6696680239865,93945.768369,93945.793589,0.9485927845797331
10.837925880967045,5.490521162678727,83.20280161494036,93945.781702,93945.805765,1.0
10.640843969095535,5.464540094572224,82.80030264821295,93945.795035,93945.819568,0.9508804333709802
10.588766674251737,5.571395986429721,82.68287909120593,93945.808368,93945.833486,0.9515155473348612
10.639493292943838,5.799004413729382,82.58445189031035,93945.821702,93945.845918,0.9997153105549462
10.809923951793074,6.114046392551953,82.56936181759241,93945.835036,93945.859908,0.980974021567102
11.132055040158997,6.506299932934561,82.84311451992448,93945.848368,93945.872863,0.9482548766314775
11.576404149903048,6.962740599532305,83.06011281472337,93945.861702,93945.885914,1.0
12.156768941989142,7.515737886735664,83.50006117429803,93945.875035,93945.899632,0.9820253480045941
12.859787723199135,8.157888465026678,84.24756009538547,93945.888369,93945.914537,0.9736048259509278
13.632872639499757,8.836184291676773,84.77840455839032,93945.901702,93945.927697,0.9864003142610862
14.520901094091386,9.59258089786843,85.69552917247164,93945.915035,93945.94075,0.9702331254846582
15.458542691962203,10.389208199998173,86.43760874790505,93945.928368,93945.953078,0.9383709580937403
16.461871381924002,11.248295896978934,87.34412824381785,93945.941702,93945.965676,0.9426192091935299
17.521725243384797,12.15459914091597,88.387022597654,93945.955035,93945.978981,0.9989041357744325
18.632429643871397,13.096610720951043,89.61883952978097,93945.968369,93945.993925,0.9128964871557016
19.7817341374431,14.038337112195906,90.99545912255644,93945.981701,93946.005558,0.9341255347003259
20.873615125734023,14.892982806915752,91.97692000527755,93945.995035,93946.022541,0.9372624368614331
22.086533882955294,15.78840136974595,93.49306752891682,93946.008368,93946.032813,0.9906920928970829
23.316239680434855,16.633573233855607,94.95147840284694,93946.021702,93946.047653,0.9567064387772559
24.572513658747077,17.438262130327086,96.57818558597819,93946.035035,93946.060573,0.9926097899829455
25.735288790210713,18.121605661623494,97.90767236907203,93946.048368,93946.072454,0.8780056891033797
26.871142801534056,18.734441918861684,99.38565879106176,93946.061701,93946.085299,0.9750394923703339
28.01966132599224,19.29239716676432,101.05474743574543,93946.075035,93946.099726,0.9584944184770414
29.101115965146313,19.784411453339647,102.58292212105232,93946.088368,93946.112214,0.8912458999777881
30.113964409931327,20.286063989870932,104.13350631776285,93946.101702,93946.126224,0.996479749696558
31.010250942318617,20.714128056502314,105.4755436390012,93946.115035,93946.140109,0.9908341395027592
31.83465754975761,21.098014546917035,106.8935623253133,93946.128368,93946.154455,0.9511870664579162
32.55074173021156,21.430860869132612,108.26616934067985,93946.141701,93946.16645,0.8389712015661156
33.14512831382088,21.72918313385553,109.55773968882609,93946.155035,93946.178847,0.824164255972659
33.59381741066291,22.05717412029729,110.82588768618048,93946.168368,93946.19353,0.9830044743438111
33.769602345065195,22.30253357908151,111.66641799130547,93946.181701,93946.205528,0.836539006938705
33.85388282763031,22.601914503302254,112.6834034981072,93946.195034,93946.219012,0.7953038758597403
33.74031496189038,22.943479898184986,113.5134495462823,93946.208368,93946.232984,0.8483984256818206
33.32637650218838,23.24055241627571,113.76679175577578,93946.221701,93946.245529,0.9552721913582214
32.91617169333725,23.743051587781945,114.56395743626618,93946.235035,93946.265757,0.9284891994470732
32.25219687025036,24.228027365685104,114.91358260158756,93946.248368,93946.272457,0.9896857869534031
31.432419352572115,24.741742013597538,115.28520308851162,93946.261701,93946.285342,0.9485191295829706
30.41292063707557,25.19575919156833,115.36383473806168,93946.275034,93946.300548,0.9804580318178729
29.14885807561519,25.58154298825602,115.03588221031708,93946.288368,93946.315488,0.9794807690928393
27.828873394632218,26.0845859946451,115.14874202586589,93946.301701,93946.332385,0.9019460799018981
26.22353393754042,26.62383539967353,114.95334970654532,93946.315035,93946.345206,0.8191429031763712
24.3931730401123,27.26243057348168,114.80743601654729,93946.328368,93946.35469,0.9169396742865366
22.360279500458418,27.81470343907253,114.39567130098241,93946.341701,93946.366437,0.9585053052878675
20.190942816568615,28.214793548477655,113.66702331373416,93946.355034,93946.38016,0.8940971507954476
18.06246106205248,28.73889886690159,113.5934550247976,93946.368368,93946.393107,0.8886675320927927
15.877191766536837,29.224240153949758,113.52436065740369,93946.381701,93946.406668,0.9838327146341475
13.574042933169645,29.5407397018278,113.1099267697989,93946.395034,93946.420894,0.9466233175378486
11.224869796615573,29.759090297714216,112.72416356935015,93946.408367,93946.435004,0.9745419938139425
8.88369904294129,29.930097515420485,112.42033451414325,93946.421701,93946.447655,0.9187961376798482
6.591419454200839,30.021524083914542,112.11740563287862,93946.435034,93946.46561,0.9816899002969022
4.327965333825008,30.111373214887028,112.02986767733393,93946.448368,93946.480168,0.9550475313602712
2.0483239722199955,30.04287127517312,111.59566550926652,93946.461701,93946.485688,0.9386342269351026
-0.16197714945259514,29.9008761645925,111.38969908735201,93946.475034,93946.499535,0.9468810001851292
-2.1811585204849964,29.603812992491576,111.10079910806249,93946.488367,93946.512747,0.9628249080144903
-3.9771087724863614,29.255779813569337,110.79742390519411,93946.501701,93946.52775,0.9581469397812468
-5.594333500114513,29.01055579388422,110.8613310658947,93946.515034,93946.540018,0.9419555364093509
-7.01677984439282,28.731489845596005,110.77002376075363,93946.528367,93946.554785,0.9067091799473932
-8.224596921052784,28.437583211189807,110.80135786298011,93946.541701,93946.566433,0.9197754066817061
-9.103335568128612,28.008983158014516,110.43215604083001,93946.555034,93946.578419,0.8744634155607621
-9.662758796376893,27.678704201304093,110.35248753644574,93946.568368,93946.594013,0.9391109326446149
-9.939250000676473,27.531036797215958,110.3264886139887,93946.581701,93946.606024,0.9067507817243676
-10.07160983962011,27.70040510004653,110.74019905092605,93946.595034,93946.619669,0.8966061634819179
-9.87412669297906,27.840774684737283,110.54739665139581,93946.608367,93946.63292,0.9729276542585715
-9.4210141913486,28.144864882466383,110.88984964361785,93946.621701,93946.646585,0.8721700255574879
-8.597508739820958,28.397482712384413,111.0111911883125,93946.635035,93946.659646,0.8886731876364375
-7.472254154713623,28.80377905977079,111.42223179585639,93946.648367,93946.672627,0.8332595703558222
-6.085097981977988,29.196775826684938,111.51932069891983,93946.6617,93946.686852,0.9803277232932557
-4.578368031381809,29.902069740787006,112.40205873429812,93946.675034,93946.699118,0.9264928782377896
-2.874572756052957,30.561318152839625,113.00533891500551,93946.688367,93946.712584,0.8096134305332827
-1.0195709744928787,31.18985348581707,113.54350479163553,93946.701701,93946.726194,0.8209941363226919
0.9430452397141744,31.925581445250618,114.50883591433474,93946.715034,93946.741168,0.9578976046361695
3.0150726040045375,32.56996799355655,115.37586859880282,93946.728367,93946.752823,1.0
5.190115382232625,33.12061469535746,116.43166532575579,93946.7417,93946.766993,0.9789961374193512
7.416765385315838,33.39344116046191,117.05674988242389,93946.755034,93946.778788,0.9845759015376476
9.664049881973774,33.657165824936875,118.15059293528088,93946.768367,93946.793265,0.9706136864536324
11.889495998000903,33.76243381389866,119.16242592180924,93946.7817,93946.805258,0.9616081547124101
14.14077048964385,33.799115809751186,120.39119763410245,93946.795034,93946.819196,0.9421838463258122
16.39453428136449,33.635281556439935,121.56260036649829,93946.808367,93946.83236,0.939048053625126
18.59727796302223,33.21072684300045,122.4785814835913,93946.8217,93946.845679,0.9948287088238262
20.6460629655776,32.58707508171636,123.2447342751538,93946.835034,93946.864682,0.9757339900158353
22.628606949755074,32.01922362419372,124.52014293897052,93946.848367,93946.872353,0.9879839896303086
24.408614042206015,31.323410513470147,125.54577643089314,93946.8617,93946.885484,0.9872612649872791
26.01976438202719,30.523733507752652,126.2204149264575,93946.875033,93946.906866,0.8618213228148928
27.529409229896004,29.72277489303789,127.00405173955569,93946.888367,93946.919149,0.9031320496487774
28.818104309480713,28.974356621818067,127.52867922784634,93946.9017,93946.927778,0.9178592013527352
29.994850942172214,28.4150562391971,128.43906869660677,93946.915033,93946.939331,0.9087363595060737
30.8383044272525,27.822865108575456,128.78375530964212,93946.928367,93946.955579,0.8867621754709445
31.41185980061829,27.130973914175048,128.67147385861932,93946.9417,93946.965811,0.9419858276441363
31.8203880008156,26.508628180983152,128.48179669438275,93946.955033,93946.980632,0.8525525345030776
32.215726846527666,26.204284482703294,128.98742804578777,93946.968367,93946.993848,0.9962315849933311
32.244048024028785,25.923722673248214,128.6782519883091,93946.9817,93947.007901,0.8840423806080913
32.2119252139613,25.903224356430954,128.72470207900236,93946.995033,93947.02148,0.9586406869689146
31.872788036424307,25.838800193471453,128.08791199271477,93947.008367,93947.033189,0.8749057461828545
31.372122852493877,25.835149177182686,127.54998574415487,93947.0217,93947.045475,0.9044024340498681
30.81401791836028,25.971673693034674,127.2252029735831,93947.035034,93947.063024,0.935863705359431
30.03152762657768,26.072307096233015,126.41590113873858,93947.048366,93947.072545,0.9467411138915991
29.135869602829853,26.18254018014031,125.54976619289364,93947.0617,93947.086668,0.882317255688985
28.289623108873034,26.445183943639684,125.28669852681118,93947.075033,93947.100253,0.9478256788305972
27.15313171775389,26.45895549160167,123.87587444355196,93947.088367,93947.113068,0.9212337338320578
26.127185032183863,26.62258730959748,123.20081455720495,93947.1017,93947.128244,0.9941530456886888
25.03803324124049,26.74126604952619,122.32859849711828,93947.115033,93947.140322,0.906270294047851
23.799195283640273,26.633205964328454,120.69302347553422,93947.128366,93947.15275,0.9587947123216413
22.723833988164934,26.636904712803673,119.8542001349872,93947.1417,93947.166377,0.9950776100158691
21.521792904005952,26.413722374154833,118.41798246878247,93947.155033,93947.179212,0.9358570633222177
20.320189579138482,26.128565207648244,117.00171394571802,93947.168367,93947.193678,0.9809573893750104
19.11860467994039,25.810303294050247,115.73034713377601,93947.1817,93947.205093,0.864523413752628
17.890075915955876,25.33358652816859,114.09237853572876,93947.195033,93947.22663,0.9675694783549286
16.696100985257935,24.688089333770357,112.41088883808688,93947.208366,93947.232395,0.9492062457602288
15.49876607391275,23.830290834406487,110.51158365714998,93947.2217,93947.250091,0.9764822806894354
14.29963925934512,22.922701492473617,108.88340230179178,93947.235033,93947.2605,0.9819263660929164
13.091745084586789,21.82601412690833,107.01548553883403,93947.248366,93947.27582,0.9593084978488308
11.961509474412482,20.641409690221092,105.37511860566184,93947.2617,93947.287786,0.9247795582023003
10.892836734493933,19.382984487506974,103.73923859120706,93947.275033,93947.300236,0.927911236190852
9.788088084913223,18.13788666477229,101.95280499363615,93947.288366,93947.313261,0.919649455630689
8.58156819444318,16.932664888021908,100.26470221342963,93947.3017,93947.326866,0.9224462603098704
7.3194274654593405,15.610668067916345,98.53555296718511,93947.315033,93947.339131,0.9413794625758702
6.13373953107439,14.15141230887397,97.1767009744639,93947.328366,93947.352855,0.9763999218836367
4.96572219506334,12.677329489241572,95.72495487703091,93947.341699,93947.365608,0.9866481815402057
3.6978231709004836,11.361957407750639,94.27003470258697,93947.355033,93947.378679,0.9743482882756647
2.278879544468892,10.048758159251001,92.73898114249198,93947.368366,93947.393299,0.9996304485579224
0.8065808885778458,8.598742079879143,91.49270230149928,93947.381699,93947.406691,0.9983265282994607
-0.6050169437262497,6.954798469899426,90.2347995460737,93947.395033,93947.419629,0.9903676316697343
-1.924048192069479,5.31300381610471,89.00640231768897,93947.408366,93947.434161,0.9912920222395728
-3.188760737094375,3.8094018419168227,87.91186008958036,93947.421699,93947.445398,0.9942232044469363
-4.379819793693888,2.388162793136981,86.89936339754057,93947.435033,93947.460239,0.968507665996628
-5.401663157811388,0.9246928298288326,86.06713957319684,93947.448366,93947.472397,0.9474941464066629
-6.2127550207871565,-0.595934840212793,85.36234223916108,93947.461699,93947.493186,0.9821530347905256
-6.78516008469625,-2.0299719837230517,84.67797205170253,93947.475032,93947.498918,0.9766848572886287
-7.122493074358994,-3.2338853257450606,84.14514415405955,93947.488366,93947.513462,0.97069370675398
-7.179983365275784,-4.193844463892938,83.55122957846741,93947.501699,93947.526381,0.887889116971734
-6.89772510059166,-4.925832277176041,83.14140376950056,93947.515033,93947.541598,0.9927127101344153
-6.144382570562277,-5.474015621517221,82.93715993064015,93947.528366,93947.552402,0.9405942453883088
-4.872381664618921,-5.821502324528299,82.74514475832542,93947.541699,93947.565389,0.9931551061933169
-3.2690073177216163,-5.916594574854662,82.75807208373485,93947.555032,93947.578702,0.9647809646178647
-1.4440531782212638,-5.80326742427254,82.9391601095526,93947.568366,93947.593164,0.962971542943869
0.4916016977207102,-5.569411943248466,83.25706986118009,93947.581699,93947.606252,0.955190368363715
2.495545063295068,-5.330627094703292,83.54685834000377,93947.595032,93947.619535,0.998794886350433
4.445373156751304,-5.175051196795256,84.37928807431862,93947.608366,93947.634636,0.9999894604236883
6.223537126710242,-5.010177252311595,84.99264401974571,93947.621699,93947.647761,0.9890066647595496
7.7151601540251,-4.8287181150253256,85.55390651146213,93947.635032,93947.660351,0.9671984169263866
8.748528014537536,-4.840172822342897,86.02612161319388,93947.648366,93947.67328,0.932839664521118
9.301822544746363,-5.2477819356657065,86.03999155312282,93947.661699,93947.685729,0.9537666730617873
9.507767544177636,-6.060863582955418,85.76322183826964,93947.675032,93947.699259,0.9952055728462543
9.29802115303314,-7.134969399651906,85.24779964100928,93947.688366,93947.712759,0.9756374988519604
8.705177345863799,-8.237580207470142,84.69512318655748,93947.701699,93947.726817,0.9925172786046355
7.793286606873011,-9.118593056723569,83.89321858160939,93947.715032,93947.740135,0.9499373564943451
6.604783551357855,-9.762353605367636,83.08718571248959,93947.728365,93947.754163,0.9452332229877405
5.271631378474216,-10.22906457160768,82.29235234589684,93947.741699,93947.767094,0.9921502164235044
4.0650389118102455,-10.546774333129067,81.77936340207657,93947.755032,93947.779508,0.9622377321026785
3.15357542749509,-10.664718602755398,81.59715970723045,93947.768366,93947.792527,0.993729091660583
2.612206547666331,-10.462808162842936,81.43899932269393,93947.781699,93947.805992,0.9552962541343749
2.446056643281017,-10.035151015244558,81.44679024861931,93947.795032,93947.821899,0.9774471663982124
2.781612324039795,-9.531260680510208,81.40470089608993,93947.808365,93947.834407,0.9418003339415498
3.744176468254782,-9.187365579419497,81.73939373314148,93947.821699,93947.84663,0.9738963305085121
5.266917448680475,-8.955855786502449,82.20672389957502,93947.835032,93947.860218,0.9672036844268533
7.141097117533449,-8.636427913409575,82.54435798821842,93947.848365,93947.872642,0.9585175029618952
9.193076355841782,-8.287172889074176,83.35595730095953,93947.861699,93947.886918,0.9605102308869827
11.332358400217398,-8.006081488388439,84.26354666810347,93947.875032,93947.900034,0.9772236189388191
13.577409257744941,-7.779573762760575,85.36328588759291,93947.888365,93947.913301,0.8569424919044369
15.901235112386118,-7.484050148914309,86.87985931400733,93947.901699,93947.927899,0.9809829456319392
18.116335917077635,-6.9049199059730455,88.43793393391391,93947.915032,93947.940725,0.9822474670279235
20.147102142591823,-6.090033578964231,90.17327084886381,93947.928365,93947.952926,0.9618382281138125
21.962029156358877,-5.232769681283965,92.07589481796202,93947.941698,93947.966524,0.9996455164844849
23.50001471584371,-4.530163778607514,93.82812911970315,93947.955032,93947.982778,0.9739514304618847
24.723873770210222,-3.968345501585995,95.41244858572949,93947.968366,93947.99351,0.8793229489601092
25.734461348866095,-3.4412731071964324,97.04086363780192,93947.981698,93948.01438,0.9938453791693901
26.527725745838413,-2.9230830666937977,98.53273089681956,93947.995032,93948.019444,0.9609858552220077
27.016174048678934,-2.5867526353663175,99.39045296988554,93948.008365,93948.03284,0.9624706099328527
27.254016193016085,-2.5061839633136236,99.98348389964264,93948.021698,93948.045604,0.9667503106821423
27.26933243803544,-2.560381048690442,100.32523982265039,93948.035032,93948.059312,0.9968968142207424
26.999481050629083,-2.5659139896314835,100.1797816258908,93948.048365,93948.072611,0.9790320568880476
26.504504852829363,-2.460733335674351,99.9075635544616,93948.061698,93948.08549,0.9853808241687001
25.84463908467319,-2.2886188682977733,99.74988327884684,93948.075032,93948.099404,0.9634618616359042
24.969567185069867,-1.9916849485986572,99.50526573701048,93948.088365,93948.112706,0.9780312981142105
23.871864850077927,-1.537467536054172,99.02341477676096,93948.101699,93948.126396,0.9861316732243958
22.61856517343519,-0.9723345945404822,98.51972427294426,93948.115031,93948.138649,0.9476889444220499
21.21401947991365,-0.33702304510484155,98.00761392399622,93948.128365,93948.152664,0.9619498203989617
19.667494826584345,0.37482461991354576,97.49194058835845,93948.141698,93948.165819,0.9971432222848865
17.97570101698939,1.1740258880585357,96.89218639632854,93948.155031,93948.178889,0.9288170321404149
16.156916181933852,2.0047305215529128,96.41801448845351,93948.168365,93948.193983,0.9354643862010437
14.174237488740483,2.7903812228122193,95.57673683772862,93948.181698,93948.207303,0.9427126929145662
12.131370063926715,3.5098594855034038,95.1233122495231,93948.195031,93948.219075,0.9254893968258151
9.996258451878175,4.169430948556034,94.45413325838531,93948.208365,93948.232767,0.9467768485530688
7.810790357482531,4.826323554995211,93.87592319555792,93948.221698,93948.246511,0.9727512414132669
5.578012977003462,5.4370495263847936,93.43862682998217,93948.235032,93948.260385,0.9070824983880892
3.2575536073428055,5.937428586790519,93.0508315336349,93948.248365,93948.273444,0.9976764586825971
0.9164866036792607,6.309682991699911,92.52800265688666,93948.261698,93948.287343,0.9970064906239051
-1.4437407580395656,6.63796245875723,92.24053322404386,93948.275031,93948.299382,0.9466793229251527
-3.793322579902595,6.919168745700828,91.85252730098802,93948.288365,93948.312645,0.986393578522516
-6.112494885548719,7.145463235474078,91.3650352453829,93948.301698,93948.328173,0.9838001761243853
-8.38899753774707,7.276029722955224,90.94378406747164,93948.315032,93948.338803,0.9651459347426917
-10.617911079902937,7.29408948481966,90.46570610081513,93948.328364,93948.352569,0.9924019678641783
-12.742894680046962,7.191591925628311,89.79566789579638,93948.341698,93948.36532,0.9894413569938284
-14.75855921846644,6.985919756435127,89.169690815097,93948.355031,93948.379654,0.9938774736914624
-16.65968243150697,6.656859269961704,88.51575568526395,93948.368365,93948.394319,0.9684961023252165
-18.501583073978797,6.211577797073141,88.14323296708822,93948.381698,93948.406624,0.9237098511898142
-20.07112556872461,5.601933968680046,87.46372169149187,93948.395031,93948.419596,0.9886302029799142
-21.355465807966777,4.888258812768901,86.8613159687896,93948.408364,93948.433839,0.9833941927886699
-22.387026828994607,4.126300598929931,86.34591322223825,93948.421698,93948.44579,0.9959555509604568
-23.251969174938484,3.382225720689301,85.8836461146255,93948.435031,93948.459308,0.9293076538357999
-23.95471380671706,2.611254727201997,85.39924941386877,93948.448364,93948.473677,0.9694952432968227
-24.45184031281489,1.7591874912665575,85.01377487652712,93948.461698,93948.486413,0.9135116996954098
-24.705653500329383,0.8963287055145567,84.71046482607984,93948.475031,93948.49907,0.9606273931229656
-24.75123026346028,0.1913628192709611,84.38196725943325,93948.488364,93948.513306,0.9721211308886579
-24.719579657401454,-0.22000784286192557,84.22580887134448,93948.501698,93948.527434,0.957537702528452
-24.50038725038506,-0.4178093257928725,84.04177164703464,93948.515031,93948.539274,0.9924459020323102
-24.069245139604693,-0.47638762643654,84.08855422964223,93948.528364,93948.552799,0.979270678886071
-23.331783358617145,-0.3965635821567416,84.17020569796298,93948.541698,93948.56527,0.979958561231975
-22.35542197689327,-0.08930992357019245,84.3043437659329,93948.555031,93948.578646,0.9975606411554563
-21.211428520794,0.4528843212828016,84.61430043590362,93948.568364,93948.594198,0.9913982458046229
-19.87734836026963,1.1592954235433437,85.08464430209665,93948.581698,93948.606656,0.9901012546121285
-18.3304516830804,1.9452054331443815,85.57452731478611,93948.595031,93948.620785,0.9773608085396593
-16.682565097648947,2.835749084005665,86.39688456341678,93948.608364,93948.638903,0.9646957366175977
-14.886256535272736,3.7948092170010086,87.37310609106817,93948.621697,93948.64856,0.9796111828747551
-12.944301941198006,4.8067733955917165,88.43965179597883,93948.635031,93948.666019,0.9499501975468735
-10.87832179342818,5.832500364240483,89.54423357196241,93948.648364,93948.678703,0.9278538999050682
-8.75555179438901,6.87872564965922,90.88256841140512,93948.661697,93948.686235,0.9571228772269829
-6.560306374250103,7.9163890600921025,92.29296883052767,93948.675031,93948.698901,0.9589359107384903
-4.304448224932039,8.897675029337819,93.69288433314564,93948.688364,93948.712414,0.9945721432230991
-1.9686786333941042,9.756679559676323,94.96793684043075,93948.701698,93948.725706,0.9969121868712287
0.3593700483557409,10.53968541651132,96.60789059822656,93948.715031,93948.745288,0.9540353489749211
2.6794021288975456,11.164902426209917,98.25166378773372,93948.728364,93948.753014,0.9736577912672157
