x,y,z,capture_time,detection_time,confidence
22.963811724770032,21.640431112418806,127.49617205944409,94158.820841,94158.85115,0.9871478921961337
22.97676880444333,21.63127453730158,127.4085033863041,94158.834175,94158.858188,0.9845759015376476
22.944860363175092,21.596431134420417,127.1421299075195,94158.847508,94158.871765,0.967606589795069
22.948790050208284,21.613876227221198,127.07437442162701,94158.860841,94158.885214,0.981132707763131
22.956453460167797,21.604851168151793,127.0076484384418,94158.874175,94158.899244,0.9804060164220726
22.941868700544617,21.59633287315519,126.82049585233727,94158.887508,94158.912053,0.9923525281701898
22.926769470426052,21.59746824021967,126.75232254154986,94158.900842,94158.926464,0.9569645831626662
22.91386632205957,21.590488043470557,126.6539914446228,94158.914174,94158.939199,0.9295729453479145
22.860483184921765,21.557774146773504,126.34241391636954,94158.927508,94158.951514,0.9039417703867677
22.839235169583322,21.56184754382647,126.29006900664363,94158.940841,94158.965585,0.9646723456062667
22.846091675877915,21.615370307966483,126.43762210065024,94158.954175,94158.979353,0.9929593944402888
22.794658294580866,21.612003382641443,126.30040476582165,94158.967508,94158.99178,0.8856455325465397
22.76392566066162,21.642005839568043,126.224595019601,94158.980841,94159.012688,0.8532057430119061
22.65648274733683,21.615160090594365,125.88574423825796,94158.994174,94159.018403,0.9781223768057082
22.63408513442043,21.68986176587331,125.99737248122076,94159.007508,94159.031504,0.9463325952307844
22.551332203345048,21.708912390362638,125.82716619997733,94159.020841,94159.045791,0.9179148414417432
22.428597287771296,21.685013851632366,125.45926600704416,94159.034174,94159.058111,0.9600590153064241
22.356543970176805,21.71551433547893,125.3926901830132,94159.047507,94159.073014,0.9508510474880536
22.248627308566178,21.73992048931067,125.2446645524204,94159.060841,94159.086016,0.9462064896349834
22.135450925115265,21.7232844848949,124.9414643575304,94159.074174,94159.098991,0.9143722077102229
21.992533095570153,21.71379905687991,124.68261891892607,94159.087507,94159.112573,0.9338734963471363
21.851296795164824,21.71283471364314,124.38379909544534,94159.100841,94159.125928,0.9710583090027961
21.73408551835011,21.725274517336555,124.37492491287747,94159.114174,94159.139547,0.9421838463258122
21.62669586101417,21.769130103095694,124.38093011162758,94159.127508,94159.152982,0.8831678445499715
21.445558230859014,21.697387483114966,123.93550194715775,94159.140841,94159.164785,0.8833579776146278
21.291036529857138,21.69445021066164,123.6506424478826,94159.154174,94159.178997,0.9798732325517251
21.147964612295834,21.718409998676698,123.62096740571306,94159.167508,94159.192755,0.9872224834637453
20.990131065759446,21.709369649504147,123.38332825301997,94159.180841,94159.205328,0.98849980559367
20.84507864758264,21.725775054406277,123.26405187890674,94159.194174,94159.217924,0.9495644209246197
20.6848390924441,21.731647769053552,123.07306944577829,94159.207507,94159.23296,0.9823151882276235
20.451557880774196,21.663037958838004,122.4947350362778,94159.220841,94159.245369,0.9101709663436967
20.27167054282975,21.67478605047979,122.33517865338597,94159.234174,94159.258016,0.9885586700987029
20.071387798506144,21.66333524472703,121.99763714405849,94159.247507,94159.273462,0.9789450248396083
19.85937533427777,21.66081998959156,121.74951360269215,94159.26084,94159.285354,0.9426119374162769
19.636507136683203,21.653481583772678,121.37283291138274,94159.274174,94159.298289,0.9369446726683457
19.435926673414997,21.67966592169659,121.24215144618371,94159.287507,94159.311245,0.9710583090027961
19.16912247133084,21.627613838043,120.67294813173793,94159.300841,94159.324777,0.9972216583987594
18.94874984202516,21.626052649942864,120.43553175076707,94159.314174,94159.339484,0.8948699210378097
18.718600507377047,21.668010577150795,120.24463743378101,94159.327507,94159.351328,0.9530498049298726
18.4751006468609,21.67272051382692,120.05308157794059,94159.34084,94159.366913,0.9745879491155166
18.22839576934925,21.68609748674565,119.80876773276525,94159.354174,94159.37925,0.9928820987417647
17.91687755886,21.62834996784225,119.24669258627247,94159.367507,94159.392365,0.991741803488885
17.639299281273654,21.658365478232593,118.97843728698382,94159.38084,94159.405573,0.9602548648732171
17.344469291592006,21.67121615740172,118.68524849552296,94159.394174,94159.418342,0.9929015687301205
17.055876100510343,21.691200656162408,118.479278624295,94159.407507,94159.431893,0.9595795748044967
16.713755625132237,21.674419166634614,117.97997221204793,94159.42084,94159.451103,0.9853808241687001
16.406299044293117,21.67937643397157,117.80148929602908,94159.434174,94159.458181,0.98849980559367
16.06161946430016,21.665578204737827,117.3718827813167,94159.447507,94159.472147,0.9791658354524845
15.730474432621973,21.65713157576028,117.11915997279806,94159.46084,94159.48744,0.9848026962684205
15.388686145450393,21.642000296665667,116.77002955133074,94159.474174,94159.497812,0.9965650029994527
15.059228957048584,21.647877416786372,116.52121297346686,94159.487507,94159.51351,0.9710583090027961
14.686666654209233,21.585187505990888,115.96743290512303,94159.50084,94159.531661,0.9777744112506902
14.323373620690289,21.551482908406516,115.51221796387053,94159.514174,94159.54276,0.9962376226587649
13.956927786324778,21.51574258131537,115.06903073731635,94159.527507,94159.55323,0.910996721419889
13.601995230417668,21.50283437729164,114.78965873222268,94159.54084,94159.565918,0.9852714722595566
13.239312249130455,21.479942549611614,114.48974586125173,94159.554173,94159.578829,0.9977283247039956
12.879474154036885,21.407109291794175,114.03908374821503,94159.567507,94159.591433,0.968670294609328
12.485332160911094,21.302643231445522,113.50734897706758,94159.58084,94159.605989,0.9665384295335242
12.114314179088236,21.22749350966464,113.19891649184507,94159.594173,94159.618576,0.9474128698867512
11.724211849482886,21.12634385535129,112.74007671459339,94159.607507,94159.63321,0.9707742965702386
11.325732688055588,21.018416523304253,112.25496439855577,94159.62084,94159.646766,0.990910147628784
10.958725355229221,20.95430174604505,112.07166893982577,94159.634173,94159.658957,0.9249057437617081
10.550897736195871,20.814365396586005,111.45766062489936,94159.647507,94159.672122,0.9558506043010353
10.167266971307626,20.7490961741732,111.26903045980812,94159.66084,94159.685113,0.9782515793987022
9.77134083648874,20.62996119391413,110.74156589825684,94159.674173,94159.699298,0.9871885011266139
9.385282540228301,20.495011007161104,110.29613265864984,94159.687507,94159.713304,0.9474128698867512
9.019981781699364,20.382614906406886,110.065525285635,94159.70084,94159.726693,0.9246032530941475
8.641710685138609,20.21814856341836,109.50268924143806,94159.714173,94159.739585,0.9550056750391828
8.313213771713794,20.079613506026337,109.28303501192163,94159.727506,94159.7532,0.9948802195119566
7.976047846694309,19.884813971390614,108.78601788462066,94159.74084,94159.766011,0.965708620472585
7.6674595753852115,19.71931775880069,108.59062652323075,94159.754173,94159.778077,0.9460102982623046
7.360460214959344,19.492347604964475,108.10656548033995,94159.767507,94159.793654,0.9483503032797901
7.055300227692371,19.26652331770707,107.76561675249476,94159.78084,94159.807203,0.928794858241643
6.763217825153275,19.0343058689425,107.41180150583125,94159.794173,94159.818765,0.9853808241687001
6.487642549155976,18.745732473173074,107.02693692123283,94159.807506,94159.831454,0.9974760337022062
6.220311819493815,18.492238688643805,106.75267343518014,94159.82084,94159.846248,0.9791658354524845
5.97873071545576,18.193042228358,106.41821950133057,94159.834173,94159.859079,0.9636083983019093
5.741313440608307,17.899552690762174,106.05407341584012,94159.847506,94159.871834,0.9712000201131314
5.517140403248351,17.613874080865276,105.75447177793843,94159.86084,94159.886431,0.9786957113150195
5.309140729655774,17.350256469486105,105.66812708277835,94159.874173,94159.899929,0.9105316830443484
5.106377362122625,17.06112715435686,105.38438933749802,94159.887506,94159.911256,0.964851237936003
4.916279577649293,16.76085373286209,105.10538575692283,94159.90084,94159.926832,0.9545381355639702
4.727418149002355,16.464816700924807,104.6528974682319,94159.914173,94159.939972,0.9795368552221837
4.5598507100625865,16.174200791515887,104.28086420935463,94159.927506,94159.951892,0.985696054826451
4.390716201584635,15.884937465595147,103.9054934785488,94159.940839,94159.965111,0.9468915284562024
4.231860715691678,15.627004962073153,103.8404548665322,94159.954173,94159.978703,0.9128964871557016
4.084602427576203,15.32901253743002,103.52927771831408,94159.967506,94159.992537,0.944229208675111
3.94125798482717,15.0534614069379,103.37594199246976,94159.980839,94160.006824,0.9621569954548477
3.809746920143583,14.748043270223933,103.07692410990117,94159.994173,94160.018935,0.9249374962661755
3.6843602821730768,14.449449139618018,102.73371125285395,94160.007506,94160.033237,0.9112139144881418
3.5792222150393536,14.141422817533009,102.52035021961264,94160.020839,94160.044971,0.9129712807309335
3.4704470939527936,13.826799969047597,102.26877411626741,94160.034173,94160.060322,0.9939198313759645
3.374348141831906,13.492200930268433,101.94231170460473,94160.047506,94160.07437,0.904092489170462
3.2782565592788475,13.187546628877788,101.90288332703359,94160.060839,94160.085511,0.9689188932911204
3.20895093147136,12.874089330296552,101.64549798228245,94160.074173,94160.098183,0.9859852049340203
3.132134338846693,12.529414943455086,101.3083510759959,94160.087506,94160.111635,0.9694329351893318
3.0847637239565944,12.203677682972737,101.17483306881606,94160.10084,94160.125892,0.9345775912066061
3.0525518383363828,11.861222674663118,100.9229850329321,94160.114173,94160.144606,0.9676047007741794
3.0345964412845445,11.540126777333697,100.86419261174868,94160.127506,94160.152298,0.9136809348927881
3.0344074227567486,11.214460507629282,100.75706274056915,94160.140839,94160.166646,0.9560888181662491
3.0572140463902024,10.849176476205155,100.33539925472009,94160.154172,94160.178253,0.9165456849055481
3.1019038758812663,10.50089076125702,100.11902909972567,94160.167506,94160.193461,0.9501756559695398
3.1436717487559505,10.166663995766084,100.02668207141606,94160.180839,94160.207475,0.9911420814099289
3.2249915128076854,9.8199367819317,99.87569491645695,94160.194172,94160.21801,0.9737093792932404
3.3150305073157074,9.444136184286666,99.62333044413549,94160.207506,94160.231508,1.0
3.4106803934515217,9.087925115548918,99.48018611762771,94160.220839,94160.246142,0.9456190115883528
3.533539955405259,8.733816421322274,99.36523845775316,94160.234173,94160.258705,0.9236216664978493
3.6636928736919625,8.384053618928997,99.23287001388537,94160.247506,94160.273411,0.9834961576565245
3.8161451248017904,8.026559686666634,99.09666047482636,94160.260839,94160.286507,0.9708470484699209
3.9621400363236123,7.658361216966519,98.92937096369475,94160.274172,94160.301006,0.9968225499196947
4.1393068559436905,7.314846499561014,98.90059312400194,94160.287506,94160.31194,0.9340195116724133
4.317239745401773,6.970351438656436,98.71050094716216,94160.300839,94160.326997,0.9911672098819618
4.501265024973394,6.6348184274742845,98.80071863040925,94160.314172,94160.341018,0.9961811560118137
4.695998127315624,6.276538438489228,98.4144116605011,94160.327506,94160.352119,0.9438529489511289
4.898036541148587,5.94058368614121,98.49919141909109,94160.340839,94160.365164,0.9952310636999677
5.107222869034379,5.602749975732029,98.33053006941205,94160.354172,94160.378073,0.9549272109745323
5.337018627411948,5.264079609085521,98.32893548594075,94160.367506,94160.391799,0.9202541084693263
5.572053321224704,4.924366224974567,98.27921946299871,94160.380839,94160.406945,0.9860630738187554
5.808384046959901,4.60085713759519,98.36357924657912,94160.394172,94160.419164,0.9841640230142398
6.041695342249484,4.292411958065559,98.45457318703735,94160.407505,94160.432425,0.9941749866551287
6.2684956172635795,3.9804070624444345,98.16871479838946,94160.420839,94160.445312,0.9749070455404841
6.505690568364479,3.678866217590141,98.13177832669341,94160.434172,94160.458589,0.9907645370233613
6.758010424036928,3.3796656762037314,98.16459915740818,94160.447505,94160.473432,0.9725511003416655
7.026552217167755,3.1000300886876095,98.23274054980372,94160.460839,94160.485231,1.0
7.2833631211384615,2.8053585567666737,98.01031577727969,94160.474172,94160.498534,0.9688587535072871
7.562391984046805,2.5339090730171265,98.09029439708168,94160.487505,94160.511712,0.9890665752271922
7.820198700071248,2.2761254857482816,98.01861782030538,94160.500839,94160.533198,1.0
8.080851184397433,2.0201651203038313,97.96520944588522,94160.514172,94160.539224,0.9943028823193105
8.347774566220187,1.772021494517212,98.02085688065091,94160.527505,94160.551857,0.9948503784101026
8.62237214346042,1.5285471564985098,98.07236216020607,94160.540838,94160.565576,0.9988528160283089
8.887736620811433,1.291399491141184,97.96138857485953,94160.554172,94160.577908,1.0
9.158998306347314,1.0693295011577242,98.06433277919957,94160.567505,94160.592117,0.9855047342142026
9.414753421369987,0.8395619475409883,98.00155448222523,94160.580839,94160.605238,0.9998265598398616
9.678176975675633,0.6097251389731346,97.9817943612862,94160.594172,94160.618053,0.9799102950659511
9.94611837939589,0.38261265524081295,98.00416679209881,94160.607505,94160.631738,0.9909478325261571
10.214496976540147,0.16238941611888974,98.07824779954193,94160.620838,94160.645607,0.9673382189442673
10.482805917849623,-0.0402763530726617,98.18864184774468,94160.634172,94160.659241,0.9504355618618416
10.734808726915395,-0.2540935615831805,98.13429842332887,94160.647505,94160.674818,0.9756546726395214
10.981232680655697,-0.4679772392107892,98.01647439399973,94160.660838,94160.686513,0.9989117274291966
11.244370310153704,-0.6639344567958108,98.09841816094001,94160.674172,94160.698801,0.9732898427289298
11.492761845236906,-0.8567425356236458,98.14009779129833,94160.687505,94160.711487,0.974890111702085
11.730651487299587,-1.0547129239672686,98.11448898281623,94160.700838,94160.727012,0.9936896840536127
11.976573408335074,-1.2472567724116435,98.26815144752646,94160.714172,94160.738398,0.9808455898800831
12.204079057889297,-1.438541548336962,98.17666521720454,94160.727505,94160.75175,0.9900050591004668
12.419750949223967,-1.6423873593852076,98.12551688201737,94160.740838,94160.766772,0.9515452130747055
12.66903178902581,-1.8524597244035106,98.33014686365661,94160.754171,94160.779679,0.9656625965833389
12.88719391456603,-2.0333216572245796,98.388655918273,94160.767505,94160.791898,0.9975766265268463
13.092569177921758,-2.2146237193382206,98.29337030327125,94160.780838,94160.812078,0.9648832960096612
13.287333040984816,-2.3947747879454595,98.18677043937765,94160.794171,94160.819666,0.9429137172869808
13.497343203149843,-2.567954828456902,98.19875054523696,94160.807505,94160.831871,0.9736273327578522
13.68347567853492,-2.730116951666015,98.20192716548915,94160.820838,94160.845114,0.9957267354545879
13.886458984578725,-2.8919944567170157,98.27706529552385,94160.834172,94160.859027,0.9426118834833987
14.077242615990537,-3.037129618982547,98.31804946708914,94160.847505,94160.871659,0.9986815710505592
14.23214136644499,-3.1642752004848984,98.03027812327396,94160.860838,94160.88569,0.8735548962436055
14.413986151937703,-3.3067052267855566,98.13467699953505,94160.874171,94160.89851,0.9674764240863211
14.5903160327967,-3.4446130831265105,98.09972415538482,94160.887505,94160.917955,0.9957267354545879
14.754305466093914,-3.5903617689586107,98.02132301206338,94160.900838,94160.930988,0.9233246492598657
14.926145650916553,-3.7414021223535276,97.90999064263913,94160.914171,94160.938786,0.9993214184484093
15.120113417995897,-3.888143975808095,98.06209724893306,94160.927505,94160.953478,0.9520544537205029
15.267237580516689,-4.018257379643948,97.81183324292748,94160.940838,94160.965982,1.0
15.465854976877285,-4.161256196716409,97.93689834149622,94160.954171,94160.978851,0.9879601695057665
15.628788493008397,-4.2969889555161265,97.82734436222928,94160.967505,94160.992602,0.9953167981327015
15.82634648386507,-4.443121734938654,97.86023970660574,94160.980838,94161.005208,0.9640382500977374
15.980124299847898,-4.5826427010515705,97.67940465362395,94160.994171,94161.018652,0.9483658225664692
16.150254058148036,-4.7342434920475975,97.6366327350581,94161.007504,94161.03173,0.9846922600393557
16.29726645600288,-4.882597577458845,97.49904174621382,94161.020838,94161.046269,0.9130505109361277
16.447750017466014,-5.048190022946918,97.43717252196836,94161.034172,94161.065567,0.9417359276275159
16.592957497811717,-5.200796204151224,97.32735395280154,94161.047504,94161.072674,0.9996230446984843
16.757718117548077,-5.384945849769213,97.42334940265933,94161.060838,94161.086094,0.9435158558120024
16.883174452346072,-5.545985558480239,97.31714869144368,94161.074171,94161.098172,0.9766769031344479
17.016624431542798,-5.731879274707953,97.26239153320843,94161.087504,94161.112423,0.9222565969305123
17.134764264356996,-5.914206797202777,97.11303797557137,94161.100838,94161.125802,0.9134341228369971
17.281226079003407,-6.090186983179239,97.04470149873977,94161.114171,94161.138775,0.9575870461397679
17.445777502570646,-6.290897778655668,97.11568949140985,94161.127504,94161.152421,0.988127659190281
17.577907867404438,-6.469070600355337,96.97737458293375,94161.140838,94161.16648,1.0
17.71055510368322,-6.633033109012903,96.88899922707054,94161.154171,94161.178497,0.9225822088787802
17.830848773699334,-6.775758794945898,96.85493331698521,94161.167505,94161.191076,0.9100021781720647
17.954529495948655,-6.8970331232000035,96.8537507609741,94161.180837,94161.20583,0.9831626420063863
18.047690632629884,-7.004482701394659,96.73861230131799,94161.194171,94161.218509,0.9933994051385024
18.123315188268936,-7.115334284029306,96.4962274024281,94161.207504,94161.232218,0.9767520952530926
18.193145764219693,-7.21845788699303,96.34245835414217,94161.220838,94161.245041,0.9487124567047438
18.29889973616908,-7.313431166664702,96.43552786429017,94161.234171,94161.257942,0.8921626448221959
18.396366995556694,-7.397823147839336,96.3849996701341,94161.247504,94161.272087,0.9391541994956198
18.494140404273008,-7.47744361723605,96.39330040924011,94161.260837,94161.29231,0.9941749866551287
18.557917578472743,-7.549635438655369,96.1931311674877,94161.274171,94161.306496,0.9309009742163774
18.623153246225485,-7.608870649647126,96.06199705578057,94161.287504,94161.311685,0.9996288255871574
18.733713098260854,-7.697770949086142,96.16852644887345,94161.300838,94161.325261,0.9707480454336369
18.81270484758281,-7.770099367873809,96.1172960843892,94161.314171,94161.338423,0.9981470086169942
18.89617996991544,-7.837490924504372,96.07104535758933,94161.327504,94161.351105,0.975071180600558
18.97236208088481,-7.895347211371795,95.9766209189486,94161.340837,94161.36659,0.9166177205163651
19.067992141950448,-7.975923883752119,96.08385880906901,94161.354171,94161.379876,0.961634749544338
19.08733939783074,-8.020781449236852,95.75405291225742,94161.367504,94161.392548,0.9984345867913098
19.15942410926078,-8.09007647800234,95.74809108229225,94161.380837,94161.40562,0.9426726645401386
19.233274120541235,-8.158527215135454,95.77523995031905,94161.394171,94161.418801,0.979764155985971
19.31398297487135,-8.229311180074847,95.78948745146792,94161.407504,94161.432218,0.9057954809114213
19.399327927947134,-8.302563493541813,95.8577606556371,94161.420837,94161.445985,0.9999791238463895
19.4310796470872,-8.345935020088186,95.60334820551134,94161.434171,94161.462951,0.9984345867913098
19.495948156847398,-8.391227786972683,95.52472000248046,94161.447504,94161.472106,0.9909657254731401
19.591780144898983,-8.447581692913596,95.69935024005309,94161.460837,94161.492712,0.9848356871027769
19.653627522133284,-8.48652383923139,95.65554115262753,94161.47417,94161.505753,0.9630653078160285
19.726012024240447,-8.525421169510508,95.65279110215386,94161.487504,94161.518074,0.9815042538068585
19.79284839791577,-8.55490656649397,95.67499875513079,94161.500837,94161.526537,0.9478515063617192
19.835459824394803,-8.578898920132596,95.55129928383383,94161.51417,94161.54595,0.9597154755073518
19.900267921075717,-8.59642146508626,95.57248454903741,94161.527504,94161.554189,0.9707883837924558
19.94795200401364,-8.612935125394714,95.49611941774785,94161.540837,94161.573485,0.9750126237955673
19.988918788213816,-8.63353910957913,95.5166562248713,94161.55417,94161.578842,0.9199584577437362
20.020431301883875,-8.65302392489003,95.434018449127,94161.567504,94161.594105,0.9485312086126483
20.083072538150674,-8.706258694051593,95.57292809814801,94161.580837,94161.608485,0.9535358398443741
20.115320212199816,-8.73820176000344,95.57212797139346,94161.59417,94161.618854,0.9574801218428466
20.151428680932195,-8.784827102793743,95.58463299962298,94161.607503,94161.631828,0.9984345867913098
20.150854556687175,-8.820428048729095,95.40344036523527,94161.620837,94161.652798,0.9891016907001394
20.194411476293485,-8.88101745087499,95.50815890774709,94161.63417,94161.659423,0.9545429635491184
20.194796999972684,-8.93250415319447,95.45232200909696,94161.647504,94161.679543,0.9812080675896059
20.2127970243603,-8.985173504860994,95.43667047294207,94161.660837,94161.688636,0.9112654574093384
20.214916529315833,-9.036264112138335,95.37491072937975,94161.67417,94161.69904,0.9512855316086631
20.231243468571723,-9.099608583079377,95.43569751967387,94161.687504,94161.711873,0.9106076477459428
20.218266929168394,-9.13410877365144,95.28026382887737,94161.700837,94161.725421,0.9736661716858296
20.242877317192082,-9.193707709891623,95.36767094780139,94161.71417,94161.745346,0.8943331536034709
20.219709277227807,-9.229055795900484,95.264757971392,94161.727548,94161.755483,0.9739902953095018
20.241447517008865,-9.284707026518143,95.38100357256867,94161.740881,94161.767296,0.9936278622527368
20.201946258054626,-9.304829096070234,95.16645455705667,94161.754214,94161.779473,0.907395133839532
20.20427191537884,-9.334362040289326,95.14914607380305,94161.767548,94161.79244,0.9262440006493389
20.210392933731033,-9.373917986091849,95.23930427938502,94161.780881,94161.806064,0.9772305239953349
20.203190252220335,-9.389228390166402,95.17639225909001,94161.794214,94161.825152,0.9615665577307179
20.185387706188468,-9.390823178725883,95.08881206156488,94161.807547,94161.832457,0.9881303417702801
20.17734172622417,-9.405159839347226,95.0306539182103,94161.820881,94161.845678,0.9023321648377506
20.186532777823484,-9.414413695645688,95.08205363744149,94161.834215,94161.858992,0.8987769077943033
20.198069934732818,-9.434481536616433,95.17833082639586,94161.847547,94161.880833,0.8934545872382472
20.180638930458535,-9.437028948327756,95.09355113893727,94161.860881,94161.885657,0.9283367791166681
20.191307749749473,-9.464202236784896,95.20242726739978,94161.874214,94161.898962,0.9329785332768934
20.13751390672564,-9.456173373747522,94.9376528511961,94161.887547,94161.912551,0.9715451490047575
20.137252504476518,-9.472549103933096,94.95078062480691,94161.900881,94161.937195,0.9789458529346572
20.175157838590586,-9.523980910531373,95.17534073564967,94161.914214,94161.939663,0.9956877373655784
20.16681406690105,-9.531465411058656,95.13385754226081,94161.927547,94161.958616,0.9721349292611318
20.142404014608132,-9.543697918720323,95.04371981689087,94161.940881,94161.976342,0.9740234484962378
20.135115244008016,-9.561134939152724,95.06231419842192,94161.954214,94161.988692,0.979764155985971
20.107903455968376,-9.571780288884343,94.97275010081829,94161.967548,94161.992739,0.9453995148156201
20.10661693169168,-9.59739774905737,95.05275346856453,94161.980881,94162.008606,0.9804507257725515
20.070503408884438,-9.58852355855079,94.903110541492,94161.994214,94162.019585,0.9503566074592287
20.061179465990083,-9.587744435939348,94.90276090857411,94162.007547,94162.033022,0.9885573582851288
20.057644941688938,-9.59497352432104,94.97905171479236,94162.020881,94162.045393,0.9757097295909268
20.042222221565734,-9.596932063583408,94.9996364997493,94162.034214,94162.058675,1.0
20.026821745213535,-9.601266229797746,95.00944693272878,94162.047547,94162.07204,0.9758932370517817
19.99013708558023,-9.603451576331475,94.91290331968868,94162.06088,94162.086947,0.9948143831570478
19.971211385940425,-9.604272742280672,94.93415644597121,94162.074214,94162.098377,0.9565195601644823
19.94821193869699,-9.60384680911427,94.91570050915101,94162.087547,94162.11133,0.9459596980997759
19.931161475823323,-9.611482627785527,94.95393040078174,94162.100881,94162.129855,0.9963316387559576
19.93066274134437,-9.627185455511155,95.02346936228905,94162.114214,94162.145596,0.9941158008423006
19.92995615071179,-9.642162964838725,95.08898802103327,94162.127547,94162.151258,0.9952195746304285
19.903264651636235,-9.643420073785899,95.01532070298045,94162.14088,94162.165267,0.9636953473710549
19.897655519089827,-9.65460851752273,95.00147355994864,94162.154214,94162.178732,0.9770092961279575
19.871306736427712,-9.646701147446871,94.88641478907377,94162.167547,94162.191594,0.9870498751263613
19.867859289739965,-9.653297225887547,94.87776265563517,94162.18088,94162.205891,0.9870498751263613
19.863373510948517,-9.665087914845278,94.90354765517533,94162.194214,94162.218062,0.9220656475063715
19.85861690852975,-9.680186826616717,94.90206105812412,94162.207547,94162.233459,0.9584892900327955
19.875159435680477,-9.698425273403535,94.99280515013783,94162.22088,94162.251642,0.9644002551899669
19.84613154627215,-9.700878393446164,94.86046358933123,94162.234214,94162.258588,0.9499208080435303
19.839233660783105,-9.700626600889247,94.86090323575142,94162.247547,94162.273168,0.96024837061007
19.834368369573248,-9.71366487177885,94.83942123165369,94162.26088,94162.285068,0.9554960726239751
19.844972796239237,-9.723544173899139,94.8731337180516,94162.274213,94162.298716,0.9434298180069072
19.84474025363232,-9.735308979910283,94.84797795594247,94162.287547,94162.313992,0.9732269703259486
19.873042371740013,-9.76107527527373,94.98106819642958,94162.30088,94162.32635,0.952914413264117
19.86295409553838,-9.763449918992032,94.83645066067446,94162.314213,94162.340113,0.9870498751263613
19.887288840522665,-9.7896559007438,94.89331859551389,94162.327547,94162.352469,0.9855047342142026
19.892237807465772,-9.812689548018552,94.87557233663918,94162.34088,94162.366171,0.9858799781300767
19.92678600244149,-9.84888047420481,94.9977038210102,94162.354213,94162.379587,0.9996282674102248
19.96231325484331,-9.887369385138621,95.03723111154362,94162.367547,94162.393218,0.9111639141407174
19.952864674025452,-9.882979972905835,94.84474723016025,94162.38088,94162.405691,0.9179177078721659
19.970420328502495,-9.902918415667774,94.73337373193449,94162.394213,94162.418204,0.9616060461105993
20.038847944852407,-9.943761480169442,94.81698647476044,94162.407547,94162.432564,0.9252045925094643
20.08041013441155,-9.955399317499456,94.71673710576563,94162.42088,94162.446438,0.9943321606102521
20.155946963228615,-9.9767494670255,94.80773734694775,94162.434213,94162.459433,0.9089921765351262
20.227567538473835,-9.991267607444142,94.79884087887693,94162.447547,94162.473645,0.9945914077090802
20.309404179924048,-10.006628282951711,94.80415875136725,94162.46088,94162.487329,0.9585736477665218
20.375031674202685,-10.013307870242269,94.74643950092444,94162.474213,94162.498415,0.907658366075831
20.453709058545964,-10.021523609025037,94.70924207606453,94162.487547,94162.512015,0.9830494149607262
20.528311202341943,-10.021670844841491,94.62539150044267,94162.50088,94162.526009,0.9904991082391694
20.631483041636265,-10.041469467867307,94.63990828248808,94162.514213,94162.538775,0.9887639533582882
20.732254083374528,-10.048703748651503,94.6295620658524,94162.527546,94162.553308,0.9520848068811223
20.822318349444046,-10.043008814280142,94.48610024479446,94162.54088,94162.566837,0.8685629530503693
20.970021593369825,-10.05055261897746,94.64520559500214,94162.554213,94162.579314,0.8837774907567605
21.075528986282574,-10.042856310533871,94.5054245480025,94162.567547,94162.591514,0.9418662652749166
21.194113520597792,-10.031293486199047,94.3627715514764,94162.58088,94162.606969,0.9478507860486056
21.37773291372321,-10.042136898846396,94.5049946109736,94162.594213,94162.621057,0.9816418764916605
21.520235799297154,-10.028050487266718,94.40591985377678,94162.607546,94162.63268,0.9027017621599647
21.710620459655637,-10.032633282269192,94.53057635973376,94162.62088,94162.646023,0.978049991710835
21.891459421042395,-10.022085982375685,94.52449880626301,94162.634214,94162.65833,0.9048579907366785
22.062481515298334,-10.004992574433611,94.4250480525289,94162.647546,94162.672375,0.9803580723773606
22.249424859374265,-9.991517371979159,94.40929623081476,94162.660879,94162.685015,0.9832418821170851
22.466636691426253,-9.981803147843436,94.41656433073764,94162.674213,94162.700401,0.9553580690115501
22.67041897860032,-9.961787505036058,94.34436998218138,94162.687546,94162.713653,0.960338759885729
22.88937090010911,-9.943853905997123,94.25770407783361,94162.70088,94162.725461,0.9814628495686026
23.130500624842085,-9.935778600134144,94.30679752409524,94162.714213,94162.739986,0.9630653078160285
23.381440735068026,-9.922203108591534,94.3384920714083,94162.727546,94162.752127,0.9630653078160285
23.615929668100897,-9.9120395012579,94.2196878371837,94162.740879,94162.765824,0.9510588035540732
23.885738854050604,-9.926718091128748,94.2708164559345,94162.754213,94162.778885,0.989097325057787
24.157741073436153,-9.919872482691686,94.25994556149523,94162.767547,94162.793516,0.9760623165442572
24.41535240446282,-9.909384521365745,94.16061315049747,94162.780879,94162.807328,0.9661537326760447
24.733298733651175,-9.91843114514875,94.2957488945266,94162.794213,94162.818941,0.9697788253865236
24.98643385904404,-9.880774379933415,94.08030200045224,94162.807546,94162.831564,0.9258788709731883
25.297003389484253,-9.873871858464595,94.08897962736906,94162.820879,94162.846327,0.9714847949313833
25.61264827202414,-9.864828809676048,94.12895456801527,94162.834213,94162.864935,0.9732733193904272
25.91348295859296,-9.844664062633708,94.03942408652391,94162.847546,94162.872888,0.967197348111926
26.261751197136206,-9.84235172066081,94.11553896735953,94162.860879,94162.886635,0.895782237713842
26.595971157946423,-9.821980648685752,94.0730852364882,94162.874213,94162.899348,0.9293461825417831
26.937816096734476,-9.801071647480617,93.99575186026615,94162.887546,94162.913679,0.9584578744577605
27.287203123570603,-9.776270058408466,93.95957505112466,94162.90088,94162.927197,0.9659517656364879
