x,y,z,capture_time,detection_time,confidence
-14.802568487115437,-4.905015528049382,101.90727302129882,95151.750341,95151.777144,0.9961706049288279
-15.59047064109933,-5.377322535541466,101.85362233110908,95151.763675,95151.789546,0.966041888251776
-16.10731780111402,-5.898060247008671,102.00161346879948,95151.777008,95151.802591,0.9305630816532295
-16.319417777241785,-6.387151554318254,101.93550451048971,95151.790341,95151.817995,0.9771728119021432
-16.214924832975946,-6.856873789736725,101.76588770722178,95151.803674,95151.829763,0.9646334628494279
-15.752148147260082,-7.282503206359506,101.39075835287242,95151.817008,95151.841832,0.9628669889340784
-15.014054727795285,-7.6987210153334145,101.38277615151054,95151.830342,95151.857354,0.9605874430733539
-13.864454753412613,-7.9758685426430125,101.00446977747796,95151.843674,95151.87022,0.9827337163049321
-12.409871675805068,-8.107748741683773,100.72037160349369,95151.857008,95151.887254,0.9978954896271549
-10.641720292784168,-8.042379235939295,100.32260265026073,95151.870341,95151.895177,0.9729840462625594
-8.57253940830489,-7.877591564283264,99.87415043832414,95151.883674,95151.909408,0.8335690440662747
-6.24946118419732,-7.704384547916707,99.58462005298814,95151.897008,95151.921311,0.8610728741854782
-3.626769980638098,-7.480939786827203,99.15789808030725,95151.910341,95151.934485,0.8844814294760607
-0.8536228798534958,-7.197892395664024,98.89024775763076,95151.923674,95151.947855,0.874103998511844
2.1083975281774974,-6.814904826012419,97.85494530646295,95151.937008,95151.961224,0.8938453896580526
5.085634062846648,-6.49807291827581,97.84472135636827,95151.950341,95151.975861,0.9448480227460891
8.121885912260018,-6.183039212416609,97.62053774412931,95151.963675,95151.989123,0.8712727472651589
11.209833309675732,-5.9588780738397205,98.11514377612764,95151.977007,95152.004567,0.9947028529805393
14.150664457651601,-5.736328418370906,97.83551341116099,95151.990341,95152.015417,0.9784138550354187
17.02525889935399,-5.602189092060724,97.76208080333215,95152.003674,95152.027356,0.8829311491363636
19.796141607058708,-5.545943658640223,97.97061515758303,95152.017008,95152.041609,0.9932424537794277
22.3526022219649,-5.556977895240601,97.86386876724804,95152.030341,95152.053817,0.9702113123650203
24.787395940925386,-5.63984425125968,98.03083712962874,95152.043674,95152.067737,0.9296539252853444
27.034578043934165,-5.817984184224978,98.1255167822782,95152.057007,95152.089911,0.9002149600182567
29.000752446624197,-6.061685672637944,97.81137090604204,95152.070341,95152.094243,0.9297520419321778
30.976304567226176,-6.396753143840189,98.11775888563918,95152.083674,95152.108939,0.9977453192610752
32.70481212322016,-6.712993208888164,98.23723581649014,95152.097008,95152.121106,0.8811950471889906
34.165638207721564,-7.02449813555794,98.14542817783857,95152.110341,95152.136639,0.9106801889829662
35.47681238723585,-7.337079474872413,98.16870749785143,95152.123674,95152.14894,0.8932333105418372
36.5132240834973,-7.690741523727139,97.93456879725193,95152.137007,95152.161322,0.9314199330990632
37.46329410673796,-8.107475987096615,98.03166670043946,95152.150341,95152.174786,0.8872056931773925
38.19655619711143,-8.491632838742461,98.04044596433461,95152.163674,95152.187372,0.8570336145189744
38.61762381095136,-8.795301513034019,97.78871414439392,95152.177007,95152.202002,0.8706939673370174
38.842834159500704,-9.022315135442668,97.553147209166,95152.19034,95152.216578,0.8981982164408193
38.839197155823236,-9.192431753220882,97.22640690128992,95152.203674,95152.229648,0.8758576630531727
38.71634950408154,-9.295947824147568,97.00714618869159,95152.217007,95152.241812,0.88654322007561
38.363957576696215,-9.295033517416751,96.64621485016862,95152.230341,95152.254243,0.9013526559142172
37.817480543780825,-9.18966129332868,96.32345111697835,95152.243674,95152.268351,0.8901668436679943
37.01501993715468,-8.959929568495513,95.83671438156316,95152.257007,95152.282996,0.9352798140860459
36.058507318953914,-8.669875950461654,95.50922155752136,95152.27034,95152.294037,0.9210932225586769
34.895456817461344,-8.28438323949869,95.03626812725518,95152.283674,95152.307947,0.9786325164426107
33.601754651319894,-7.788943978144217,94.72492529493239,95152.297007,95152.321135,0.9805705032089053
32.11667261494187,-7.183686410723762,94.46426436633662,95152.31034,95152.334133,0.8747527019919109
30.4493364863146,-6.510239591030483,94.28850374377373,95152.323674,95152.349392,0.8869346009157807
28.50506081149764,-5.785210754326688,93.76161016380298,95152.337007,95152.360791,0.9366921571930562
26.5573993584381,-5.0679865323079945,93.63054844710351,95152.35034,95152.376806,0.9768038126975531
24.575471746031006,-4.281153115282425,93.77415423444272,95152.363674,95152.387783,0.8901958137610135
22.371971045035426,-3.3904432729485334,93.55581155412236,95152.377007,95152.402563,0.7877260412791375
20.086092503201087,-2.5120225599722006,93.6002631077928,95152.39034,95152.415456,0.8460548004276821
17.745464963886633,-1.6912414121716475,94.15983820135976,95152.403673,95152.428129,0.9811377033076871
15.274285863118706,-0.9162444445245749,94.16533388084723,95152.417007,95152.441576,0.9407671818955311
12.743629271270162,-0.14699824224232078,94.2785751354677,95152.43034,95152.455021,0.9663681874727587
10.207748011240334,0.5973621818562538,94.8616007066965,95152.443673,95152.467335,0.9969318022420247
7.6247632928287805,1.2545426812869518,95.09039216161402,95152.457007,95152.482917,0.8829772663647901
5.072554794574143,1.7367912696726275,95.86436113238709,95152.47034,95152.494559,0.9950971621186323
2.5662119501546505,2.074439403803362,96.70782789894002,95152.483674,95152.508886,0.936102705988464
0.1321580576379899,2.3406553108195762,97.45201230268184,95152.497007,95152.524157,0.9525512912049355
-2.2380126260549513,2.563954987918264,98.27931586522097,95152.51034,95152.536549,0.9198825131168228
-4.544657541378289,2.696594487630981,99.1284173417946,95152.523673,95152.54895,0.9868170525062617
-6.699808682509534,2.7116217873444666,99.72169380182248,95152.537007,95152.560695,0.9768550075139051
-8.670299733357778,2.651386169719188,100.49302888931429,95152.55034,95152.574565,0.9924101719540028
-10.336884426733322,2.5429757821576757,100.93228267768595,95152.563674,95152.587778,0.9111569397930299
-11.8328032926675,2.471585682452269,101.66235173206312,95152.577007,95152.600726,0.9538498349178948
-13.016326288648086,2.3677982732325633,101.79333992668579,95152.59034,95152.61527,0.9881344143761384
-13.980393192809947,2.228555642112796,102.1862543813196,95152.603673,95152.627992,0.9737765922239381
-14.597371758745824,2.07564295755621,102.41003450504265,95152.617006,95152.642853,0.9915315571788714
-14.877239403875969,1.9474783678485381,102.74821327509609,95152.63034,95152.655394,0.9831918022580467
-14.883853872496845,1.960907157588468,103.22595989836724,95152.643673,95152.6706,0.9953686787489038
-14.56655732856277,2.1474684500504635,103.22218555845454,95152.657006,95152.687726,0.9851307997404298
-14.061577173797707,2.4509296431794456,103.52990341718636,95152.67034,95152.700508,0.9679575639980813
-13.312747103880948,2.7925404791822435,103.83894146393202,95152.683673,95152.709466,0.9505987349189416
-12.291278890739536,3.1890754070661504,103.87165660412123,95152.697007,95152.720971,0.9644651668210422
-11.093091509356796,3.665409179762067,104.0761738953542,95152.71034,95152.736267,0.9783325293783424
-9.761684904885003,4.249690368085684,104.27300228797445,95152.723673,95152.749156,0.964033380811133
-8.30877643812779,4.86888798866352,104.3787038491275,95152.737006,95152.76117,0.952736452614128
-6.806053939985351,5.511471634477755,104.76427025282166,95152.75034,95152.774744,0.9586784860698029
-5.2333855977038795,6.141095090530953,105.00243891362346,95152.763673,95152.789756,0.9460102982623046
-3.640218364328714,6.7241028121422985,105.0897338711975,95152.777006,95152.801966,0.9530451368561688
-2.0258033725239932,7.246015442367557,105.21380192327189,95152.79034,95152.814708,0.9860421538413888
-0.4118612880609952,7.623501947255161,105.17932037925728,95152.803673,95152.828235,0.9547776473580566
1.173844514019194,7.905343161065158,105.27949539027445,95152.817006,95152.842005,1.0
2.7075278173801935,8.034256640331733,105.3860058943569,95152.83034,95152.854471,0.9739828849828287
4.170757382842467,8.058114725181031,105.37727435416696,95152.843673,95152.867387,0.9590496770998438
5.571694680014392,7.982469372805627,105.31479460556513,95152.857006,95152.882123,0.9331510414460121
6.880781176913684,7.8515567612616755,105.41134614987824,95152.870339,95152.894124,0.9376973593548291
8.119859849411151,7.696975211596078,105.36563416298819,95152.883673,95152.908671,0.9969814454002969
9.275351634200293,7.481134721537882,105.15859852535483,95152.897006,95152.921244,0.9931330762373813
10.364337486753115,7.2214592896670675,105.01934767645983,95152.910339,95152.936331,0.9993544140402164
11.41386878952223,6.863564387963376,104.89061328030473,95152.923673,95152.94874,0.9675714118936147
12.406034237448372,6.4797015116793695,104.70714319461237,95152.937006,95152.96178,0.9522336192269616
13.351045115850027,6.132622937025495,104.74408254077247,95152.950339,95152.975197,0.9591022063869665
14.20796234536216,5.833015077610139,104.69820488462945,95152.963673,95152.988275,0.9227197035121115
14.982599829282114,5.5426225410719505,104.54807313191097,95152.977006,95153.003056,0.9928301381142668
15.672122383402787,5.336156732233056,104.74024884755839,95152.990339,95153.015547,0.9945771194533278
16.209162248945518,5.279351512940211,105.02652087216534,95153.003673,95153.03085,0.9926399819589093
16.537901872346943,5.391721661646722,105.13338093993846,95153.017006,95153.043374,0.9853808241687001
16.660878399588093,5.603662045761377,105.18114559177188,95153.03034,95153.054889,0.991771740289869
16.627480868803712,5.912204909040316,105.53292578129329,95153.043672,95153.069781,0.9535671093460116
16.423199287361047,6.233482433010556,105.77184320542621,95153.057006,95153.081463,0.9392281029091417
16.012509650016046,6.566914265929927,105.58181746020757,95153.070339,95153.094052,0.9503949809011923
15.517400964573532,6.982002517413164,106.18403988776757,95153.083673,95153.107673,0.9887718549913666
14.715321070931129,7.320570041360716,105.96887285012897,95153.097006,95153.120895,0.9062126247201824
13.761595252632157,7.648824118963815,106.25325584615136,95153.110339,95153.134429,0.9897021426743724
12.57813836649266,7.875002254147431,106.24547501363955,95153.123672,95153.147283,0.9930263443990546
11.187726021076678,8.001453579880703,106.23408114481768,95153.137006,95153.160671,0.9958460673179038
9.635008438256268,8.054042045276471,106.25478928661492,95153.150339,95153.175033,0.998963559562353
7.932519800564837,8.016545570387384,106.40206126894634,95153.163673,95153.187343,0.9759588893990058
6.146025680988008,7.804239973970654,106.3762408849372,95153.177006,95153.200507,0.9579275634047606
4.338085640392645,7.447827120986314,106.40975507997501,95153.190339,95153.214506,0.958311698017408
2.459877031444431,6.983512719321424,106.48597630455482,95153.203672,95153.227457,0.9202027817408791
0.5331542071027318,6.494822973237069,106.70092977412163,95153.217006,95153.24259,0.8390927788335502
-1.4053382994234553,5.856725860413245,106.55128702608107,95153.230339,95153.255556,0.924571614295137
-3.3356822481156176,5.04178952233852,106.72215359587857,95153.243672,95153.26789,0.9872031793920523
-5.18988891216446,4.0758318759769585,106.90976285920031,95153.257005,95153.280989,0.8492315475924828
-6.932477581941881,2.923243271139303,106.9401723823371,95153.270339,95153.29397,0.8492221580759273
-8.540686921518304,1.5760296595187808,106.76263568547076,95153.283672,95153.308409,0.9780257628519775
-10.106935960935768,0.04588872034368901,106.98125905429407,95153.297006,95153.324088,0.9194383890282756
-11.56866038088707,-1.6317323865664826,106.87515952268033,95153.310339,95153.337665,0.9364461550004134
-12.913461414306886,-3.427423010944647,106.91048705587113,95153.323672,95153.34838,0.7825403069402189
-14.029529049779212,-5.296732995490319,106.65972722541065,95153.337005,95153.360813,0.8467741644035952
-15.001690901228582,-7.151582986166281,106.48707832070735,95153.350339,95153.374676,0.8503493207577028
-15.835698162859488,-8.986322021248249,106.20539301364848,95153.363672,95153.387454,0.888606593209311
-16.55005615893448,-10.925495872542982,106.14132253018468,95153.377005,95153.401029,0.843230172655876
-17.11206596489305,-12.917130775247623,106.07618681619037,95153.390339,95153.415392,0.9659016944575142
-17.4341679847923,-14.80271301900697,105.73987279839626,95153.403672,95153.427949,0.910306016584637
-17.712718609934445,-16.65063275095052,105.71334438462617,95153.417005,95153.442681,0.9533398396651864
-17.8746462159511,-18.3320516710005,105.54871875552114,95153.430339,95153.455681,0.9461604688878221
-17.91801459162832,-19.92101266748546,105.37533604558199,95153.443672,95153.468839,0.9917152199788339
-17.788398568516943,-21.405463451146716,105.32939413505346,95153.457005,95153.482018,0.9621225983531565
-17.35665329541437,-22.642750376864765,104.95970771692622,95153.470338,95153.494229,0.9626294071609007
-16.795200381352497,-23.611051661647448,104.98168258640236,95153.483672,95153.508156,0.9603270722746978
-16.144431293822233,-24.225927188415163,104.98777936333677,95153.497005,95153.522145,0.9915409765097272
-15.33222377609967,-24.482215187678023,104.7038462152995,95153.510339,95153.53433,0.9619100717978372
-14.42556554013606,-24.60649439779973,104.78808716641075,95153.523672,95153.547523,0.9908597251782063
-13.257058674755235,-24.406439549801583,104.56850666988576,95153.537005,95153.562457,0.977420193319098
-11.921511468368104,-23.92436973827848,104.44833818427668,95153.550338,95153.574123,0.9972366195999934
-10.44360674263807,-23.137971169476277,104.40837526268069,95153.563672,95153.587433,0.9344419529257093
-8.872587291015801,-22.13598289358198,104.56978334419513,95153.577005,95153.60209,0.8989709947414645
-7.141533074163168,-20.876438153324656,104.3025630330962,95153.590338,95153.615496,0.9735612027773225
-5.353167560002271,-19.571140799717785,104.32669714375182,95153.603672,95153.628189,0.8504158598577913
-3.4253765884962752,-18.117058491670775,103.88789197742564,95153.617005,95153.640992,0.8975770908137722
-1.4162224039143025,-16.74321726137499,104.62707178436719,95153.630339,95153.654487,0.8954003724891322
0.7392217243890721,-15.040466282887701,103.71741082378999,95153.643672,95153.670176,0.9441178057029829
2.9104980005771623,-13.472718957591189,104.37203470033924,95153.657005,95153.681957,0.9609650460024722
5.079255909960809,-11.764186253084105,103.94292033926473,95153.670338,95153.693836,0.8956884055151151
7.280115588760814,-10.109524500488769,103.71803672833143,95153.683672,95153.707773,0.9462161290245906
9.523207460306539,-8.545620984220008,103.83511679872834,95153.697005,95153.721732,0.9745812050579278
11.738475779352507,-7.020155197488831,103.98278705385223,95153.710338,95153.734282,0.9510472373205504
13.932092920802365,-5.552515156634361,104.06408383684202,95153.723671,95153.747329,0.9919542555853887
16.091391539786386,-4.160397461963819,104.23096114805139,95153.737005,95153.76205,0.9849998959903523
18.192420841299914,-2.818184823935537,104.35860956495988,95153.750338,95153.774603,0.9063318401863916
20.223963865726102,-1.5391648268106053,104.5410700193569,95153.763672,95153.788542,0.9499080682142889
22.134575137042724,-0.3475263864010789,104.4346727125996,95153.777005,95153.801003,0.9933973391105445
23.98309952421313,0.7514341378907655,104.58012388192618,95153.790338,95153.815082,0.9921495204481939
25.717185429984358,1.7413789462882574,104.63780353702155,95153.803671,95153.827777,0.96126094151612
27.33409954415798,2.634809921056758,104.67129226053295,95153.817005,95153.841184,0.9334724778806637
28.85951703912548,3.4028767337492707,104.73109355827363,95153.830338,95153.854245,0.9743485732690773
30.264192599937267,4.065416795073748,104.75633270984653,95153.843671,95153.867807,0.9064347000712306
31.546739192166708,4.62323875967268,104.84001661561012,95153.857005,95153.881202,0.963518298382842
32.64386620850386,5.105729661531196,104.71382751005002,95153.870338,95153.896486,0.9147889665995437
33.55692284418084,5.545450643982828,104.49579069128595,95153.883671,95153.90747,0.9565148860281587
34.37798936969846,5.9367550932694115,104.46898272920683,95153.897005,95153.922614,0.7048837328234966
35.04940740033797,6.247495332839178,104.38186335674885,95153.910338,95153.934589,0.9753257726745163
35.56665198941277,6.48640611909685,104.22294299347458,95153.923671,95153.947261,0.8801780717174186
35.85538122077747,6.647562050141631,103.76597679912435,95153.937004,95153.960562,0.9334260744465911
36.0636425171235,6.802295443249078,103.5492318560353,95153.950338,95153.973961,0.9381935004410576
36.14170830069389,6.983847798385331,103.3491859017184,95153.963671,95153.987792,0.9801452467269286
35.97440987348384,7.148326690057545,102.78904948008268,95153.977004,95154.003336,0.9029469572834051
35.748325361006344,7.33467838965805,102.44664059040689,95153.990338,95154.015709,0.9904052444282068
35.44577682232606,7.560635912249535,102.41731013111776,95154.003671,95154.028914,0.9775521097196033
34.78489597414367,7.752173402078888,101.85552529085491,95154.017004,95154.048806,0.9809628168640564
33.98352911043325,7.98693781407286,101.39280094600035,95154.030338,95154.054251,0.9175667053386604
33.010369886981074,8.257081579085712,100.99956438069015,95154.043671,95154.067857,0.9319321379519693
31.817077690634246,8.49827947260262,100.35778188744749,95154.057004,95154.080776,0.9529503720436344
30.502106862639263,8.817112701765378,100.00405872171376,95154.070338,95154.094124,0.9269719091188416
28.944252155246758,9.135173183463943,99.42920412238172,95154.083671,95154.108064,0.9545518695435208
27.200686271817798,9.395870201846323,98.83797164404127,95154.097005,95154.121692,0.9667970498311853
25.377624707612153,9.584552713893087,98.58458967796291,95154.110337,95154.135825,0.9180863946573438
23.397360915732637,9.702273302456021,98.17142803207626,95154.123671,95154.147994,0.9720619739502899
21.365195756401924,9.791714166005358,97.94043714973604,95154.137004,95154.160674,0.9013138050220074
19.247921265259958,9.821784363973338,97.63765336360105,95154.150337,95154.174408,0.8966243168767547
17.06883387115042,9.798486613754955,97.57670751211053,95154.163671,95154.187412,0.8607651209083114
14.762150513223599,9.717052814229534,97.31402471138955,95154.177004,95154.201058,0.902902408463877
12.39681399339318,9.599782324683055,97.0062273976549,95154.190337,95154.2181,0.8801464416771453
10.055955411855692,9.423425568657402,96.89173137480284,95154.203671,95154.229332,0.9562773827244369
7.779522335197329,9.203409704766484,96.92336362706799,95154.217004,95154.242943,0.9575070836306581
5.552639744427263,8.929004794237304,96.9092334720552,95154.230338,95154.254358,0.9750207575917509
3.390919582420578,8.54886201782249,96.89601653873274,95154.243671,95154.267644,0.9849327343479044
1.277185723312787,8.019685538531178,96.80951529187136,95154.257004,95154.281136,1.0
-0.765753733408971,7.371962840472262,97.00148542959766,95154.270337,95154.294115,0.952213492521299
-2.6816694682557487,6.5121831582493765,96.93796012630871,95154.283671,95154.308424,0.9782760786175753
-4.474473889022284,5.537993267780974,96.91334032637958,95154.297004,95154.320897,0.9762910762474534
-6.1916457928418405,4.440732369882741,96.92450904190908,95154.310337,95154.334614,0.8960603836885798
-7.7802187125993125,3.158273421323498,96.75969428435357,95154.32367,95154.347506,0.9647733538235755
-9.223080445614013,1.739931348901496,96.72962738225243,95154.337004,95154.361126,0.9487606094881877
-10.501584083822275,0.2076901949099622,96.70723905905582,95154.350337,95154.374391,0.9781059159457908
-11.675776510155558,-1.3367551232732542,96.69793820962786,95154.363671,95154.388852,0.8243056134365156
-12.786934758743387,-2.8565602252197455,96.626760345392,95154.377004,95154.403552,0.9542215620959691
-13.896419536695575,-4.454448440558561,96.73000354010533,95154.390337,95154.416914,0.9280522282718571
-14.906796608238375,-6.045365399748605,96.89278729897407,95154.40367,95154.428449,0.9328361393951996
-15.799799179077645,-7.549673080581798,97.13565849111724,95154.417004,95154.441493,0.9846874896510768
-16.561146072030116,-8.88910866030986,97.30428651072091,95154.430337,95154.454584,0.9769152676089277
-17.271799848092932,-10.075145341144047,97.58207687290646,95154.44367,95154.468531,0.9684583753530587
-17.850564080246265,-11.15690422751014,97.81536734948087,95154.457004,95154.480885,0.9167078772288957
-18.287408032053403,-12.206839437078479,98.1739611750829,95154.470337,95154.495902,0.9716992719392986
-18.526584659969803,-13.19852858412519,98.47335089435792,95154.48367,95154.508535,0.9813553151056887
-18.61298863095847,-14.07806084428821,98.74485518090853,95154.497004,95154.521414,0.9613933438326706
-18.51420332791656,-14.845436539535877,98.95502885014274,95154.510337,95154.534208,0.9869955948477217
-18.22064424333842,-15.583043954691004,99.25916742655176,95154.52367,95154.549551,0.9798591037621018
-17.673652778365263,-16.29800238259004,99.6990657635819,95154.537003,95154.560681,0.9634585673966443
-16.78687035496121,-16.93091862025447,99.95583729404865,95154.550337,95154.574545,0.9860993380738307
-15.665350779018283,-17.487905201443116,100.32035530357761,95154.56367,95154.587586,0.9505157771855328
-14.300140659067964,-17.945209635077173,100.61516736429614,95154.577003,95154.601055,0.9071205329333363
-12.763046569225054,-18.358183253698353,101.22637992914811,95154.590337,95154.615369,0.9650554780168177
-10.985390067228463,-18.708862224368655,101.6963716850843,95154.60367,95154.62735,0.9914081227810083
-9.000812506525147,-19.060087849663415,102.3538202269338,95154.617003,95154.642827,0.9801438320237059
-6.82190577142106,-19.385089124671712,103.08223929934026,95154.630337,95154.655446,0.961264016638254
-4.540302590380439,-19.639874534530787,103.7096854850792,95154.64367,95154.668811,0.9927447688214309
-2.1977198275524135,-19.91416529144194,104.72694248392358,95154.657003,95154.682087,0.9008973411471186
0.30159697959754894,-20.087904172381368,105.22938405425465,95154.670337,95154.694139,0.883156133037886
2.8898519961439924,-20.06996675540502,105.02663029241312,95154.68367,95154.707606,0.9557318810311577
5.535261934905945,-20.250366957098418,106.0904417214716,95154.697003,95154.722738,0.976142907663913
8.19465305648095,-20.448530672186532,107.47926048450317,95154.710337,95154.734201,0.969814877745352
10.757833699604928,-20.557051890388916,108.29133825165499,95154.72367,95154.748547,0.8814893241750114
13.315652551257132,-20.707297525995422,109.20645854863513,95154.737003,95154.760851,0.9821571609996984
15.87126669364173,-20.915001350837258,110.41587092512003,95154.750336,95154.776437,0.9483402366274993
18.319265735985457,-21.07898122279389,111.29919490259834,95154.76367,95154.787966,0.9582975991378391
20.64588991321582,-21.300931167362254,112.43725865855723,95154.777003,95154.802161,0.9817364395865825
22.714229615709783,-21.42756738607267,113.11389615501075,95154.790336,95154.815658,0.9127182867901606
24.658054974753792,-21.57113012692438,114.02542329085509,95154.80367,95154.828026,0.9946763996608733
26.530235892192586,-21.74264181800183,115.37948047663413,95154.817003,95154.841303,0.995865525290444
28.10037253107981,-21.6970960688701,116.10636677570702,95154.830337,95154.854059,0.9980089861800218
29.433833668282674,-21.507907870820596,116.52620741476662,95154.84367,95154.868441,0.9264594078355294
30.784469906377087,-21.386619868274337,117.67540441157264,95154.857003,95154.882414,0.9876242290047149
31.89808963296973,-21.139159637501322,118.51471004831679,95154.870336,95154.896799,0.9495644209246197
32.80366292655073,-20.759853111708516,119.01676708435532,95154.88367,95154.908551,0.9945771194533278
33.63357354104559,-20.44117059380255,119.82392330811761,95154.897003,95154.921607,0.9998094270611273
34.217794347377726,-20.011176417941368,120.27970444620007,95154.910336,95154.934972,0.9462760634079947
34.5875979128753,-19.54791699589757,120.4991910191571,95154.92367,95154.947391,0.9455792526903319
34.84908208960872,-19.037084074120884,120.80207772635923,95154.937003,95154.961049,0.9878330138094708
34.91263929639428,-18.46566834904358,120.87409659844153,95154.950336,95154.975542,0.9751821547028405
34.95880042703566,-17.912069263248227,121.32735806400939,95154.96367,95154.98766,0.9639912174362024
34.673444482244285,-17.259575126709915,121.0994681988387,95154.977003,95155.002357,1.0
34.321128516424054,-16.631423778808767,121.22574495466343,95154.990336,95155.01472,0.9324335575727154
33.65710656959262,-15.822517782685141,120.7862671644965,95155.003669,95155.032068,0.954337092091369
32.86295173019603,-14.930173723741154,120.38753281701658,95155.017003,95155.041866,0.9026869530696621
31.856348773030973,-13.892245409386812,119.60373257507138,95155.030337,95155.054742,0.9615923385824305
30.870393184709034,-12.826884914307813,119.4324989569766,95155.043669,95155.067228,0.9226887654334798
29.653446971818223,-11.706985690244645,118.8751967137071,95155.057003,95155.083845,0.9639817214265449
28.303462789812528,-10.607599475517812,118.33230665819833,95155.070336,95155.095138,0.9295220005369869
26.75246637819343,-9.48953776152132,117.44520659667518,95155.083669,95155.11033,0.9947456921668193
25.16087910770456,-8.404706907291978,116.89364417416131,95155.097003,95155.128391,0.9799634988585935
23.376064379601278,-7.280583996824284,115.86883415291835,95155.110336,95155.140848,0.955811177911307
21.584215436946355,-6.192481043956361,115.26923849757219,95155.123669,95155.148366,0.8613349547750783
19.61747767538101,-5.113314185813986,114.28843469245291,95155.137003,95155.161825,0.9447936409543771
17.59272721168769,-4.0614553094366315,113.39915166242554,95155.150336,95155.175007,0.9337781168274595
15.531672709374623,-3.0559461409009234,112.5309706112114,95155.16367,95155.190104,0.8279054752789733
13.452870909071107,-2.151638452241299,111.6567448186467,95155.177002,95155.201574,0.9156386154765651
11.428667976549914,-1.3246395909044015,111.2287858475385,95155.190336,95155.215946,0.8971598612259211
9.318974250111415,-0.5451146792674986,110.28928412264618,95155.203669,95155.228333,0.8878191977443595
7.204773681491203,0.16608676649908086,109.55310830660166,95155.217002,95155.240657,0.9649805922074218
5.137248233434299,0.7472640995097128,108.7731529813885,95155.230336,95155.254091,0.9606146023784032
3.175304117700214,1.2609696452869215,108.40916689348205,95155.243669,95155.267518,0.9950102335317129
1.282853825077674,1.7755386021916,107.88851735160783,95155.257002,95155.281274,0.9904753291099002
-0.5193352033407419,2.33219828669281,107.2667492336823,95155.270336,95155.296202,0.9049954491118977
-2.20181778225269,2.9014604045969175,106.90388287973198,95155.283669,95155.307636,0.868569419948266
-3.698684222545266,3.419113496839598,106.57796250087718,95155.297003,95155.328191,0.9488004956123374
-5.001872077867705,3.9044284335440698,106.14454871187517,95155.310336,95155.334543,0.9574108923374403
-6.114627575754553,4.398742131112411,105.5972952520306,95155.323669,95155.347398,0.9626396186895753
-7.089096994300679,4.9190238948921365,105.44792275784143,95155.337002,95155.360583,0.9659055412677167
-7.886429803563295,5.429502708061938,105.2160045498457,95155.350336,95155.376028,1.0
-8.531392384888623,5.9780491489622,105.02759483204515,95155.363669,95155.387796,0.9667643197364256
-9.003908242761916,6.521051154657846,104.48912134329508,95155.377002,95155.403105,0.9508271204077997
-9.404237097003813,7.071829043467067,104.4129234720882,95155.390335,95155.41565,0.8818735218965719
-9.644886977998194,7.605369618185,103.87621404127614,95155.403669,95155.437348,0.9128964871557016
-9.805103162513689,8.10994457438399,103.52605529483755,95155.417002,95155.441579,0.988359153754169
-9.841330267912467,8.549387502940514,103.14256617336378,95155.430336,95155.453823,0.9620098587170569
-9.758787597078586,8.91741469999037,102.5797165156969,95155.443669,95155.467192,0.9312491700522607
-9.596134285454577,9.22071665551804,101.98803318891493,95155.457002,95155.48114,0.9862772011562455
-9.317684558236113,9.434256784465232,101.40847824303069,95155.470335,95155.49443,0.9758579450592815
-8.952463657905874,9.565541071653469,100.97581442023228,95155.483669,95155.510556,0.9046941678520626
-8.420414730695821,9.588348191873232,100.17676411027217,95155.497002,95155.521072,0.916432542886066
-7.83604846180251,9.611862842264447,99.72622981713558,95155.510335,95155.536236,0.8913426694388316
-7.132016094343523,9.576875356957178,99.0380778149832,95155.523669,95155.548139,0.94068908264712
-6.376170884927165,9.525016237097262,98.59723421919668,95155.537002,95155.56082,0.9832627974383006
-5.499511394792164,9.423507466692664,97.789045746849,95155.550335,95155.574355,0.9623251810966982
-4.562831945976256,9.382474363039702,97.34336192174688,95155.563669,95155.587598,0.9669054626180223
-3.5144357010976957,9.359597501412662,96.56632881627084,95155.577002,95155.601635,0.9923425873325532
-2.390196940230909,9.406116376758465,95.83743189797806,95155.590335,95155.614504,0.9263675374669967
-1.1872790871816796,9.490792469880521,95.22795101049839,95155.603668,95155.628074,0.9823676610477423
0.11656802948459878,9.616616991671812,94.50187601923781,95155.617002,95155.642266,0.9556711391005911
1.5050554450561704,9.844875531093459,93.89012723693828,95155.630335,95155.655238,0.9929287898308569
3.002576888597956,10.121547229826477,93.25550854527533,95155.643668,95155.667343,0.9505297486346044
4.6073855660937255,10.463630229308189,92.59827384513679,95155.657002,95155.681146,0.9911420814099289
6.328942190474013,10.838240798363335,92.04052264394689,95155.670335,95155.694269,0.9714566949117786
8.146240270891049,11.183972105494792,91.31517953201745,95155.683668,95155.708227,0.9962402596935303
10.069735274520005,11.591887428142796,90.77720590035476,95155.697002,95155.723176,0.9854346227526629
12.032798525339667,11.998392888635001,89.99154679284044,95155.710335,95155.734748,0.9891034029921173
14.063189539991889,12.377983773827713,89.196274258262,95155.723668,95155.754209,0.9960427993947548
16.15002373049391,12.662450549345115,88.37283932051459,95155.737002,95155.761419,0.9742192711852338
18.217444442827098,12.915534716877428,87.4699744000357,95155.750335,95155.774186,0.9362407638854172
20.283164089506688,13.205195667018675,86.66571312910905,95155.763668,95155.787792,0.9897460601197461
22.229343568396388,13.413438066763165,85.57288153227417,95155.777002,95155.801064,0.9933452639440511
