x,y,z,capture_time,detection_time,confidence
26.92407183163481,-8.997094034197122,114.13725233747273,94913.324551,94913.349537,0.9578580453438438
26.733275168247104,-8.9796274016479,114.02999253518097,94913.337885,94913.364008,0.9486924095539002
26.478393178524872,-8.944734226154463,113.6379314516894,94913.351218,94913.374969,0.9968536079152708
26.270860915657906,-8.936665676863424,113.516727033346,94913.364552,94913.388319,0.9048276317251069
26.121658522657576,-8.95736754363981,113.64507823151698,94913.377885,94913.402815,0.9676515838089733
25.849239163610385,-8.936317581972855,113.22342120175355,94913.391218,94913.415315,0.9895211853013491
25.645918234289578,-8.950906290129076,113.13241218695057,94913.404551,94913.428816,0.9227577623868141
25.43677105904853,-8.95669632860395,113.00160945522937,94913.417885,94913.441563,0.9560976380443217
25.192339219393883,-8.948034957074915,112.74895311789916,94913.431218,94913.456157,0.998722200659818
24.97611839504566,-8.959091154758717,112.6360415055833,94913.444551,94913.474667,0.9574049311035404
24.7106637398219,-8.967975987475375,112.26903332499337,94913.457884,94913.482714,0.9540325184761107
24.497328334730522,-8.976083626271983,112.207637129516,94913.471218,94913.495882,0.9457237910191649
24.277787403522296,-8.978238861537843,112.14291100665749,94913.484551,94913.509662,0.9870574062478316
24.011880522220686,-8.968367177034802,111.86066131889388,94913.497885,94913.522384,0.9972406118441763
23.752597135949117,-8.954245595575012,111.674292978401,94913.511218,94913.534996,0.9791658354524845
23.512499598851754,-8.951576304102176,111.53814995148987,94913.524551,94913.548316,0.9345585827059789
23.271840815453878,-8.95052103436245,111.42114031214756,94913.537884,94913.562928,0.970705804870017
23.018146294595983,-8.943812512144499,111.25532380047247,94913.551218,94913.575725,0.8891414388848534
22.7303439649576,-8.91403544913236,110.87277812240553,94913.564551,94913.590498,0.9975015257921789
22.46459956484556,-8.903112698221056,110.70907756365617,94913.577884,94913.602936,0.9059961745122209
22.271365116562226,-8.909569985692606,110.95350418772944,94913.591218,94913.615938,0.9072300036487639
21.9529871907875,-8.853648887358624,110.44961869730813,94913.604551,94913.628549,0.8823578138010333
21.66747823614285,-8.812611289786606,110.18547961344585,94913.617884,94913.641565,0.9914656378559976
21.406180584694802,-8.783121959904696,110.08340143926964,94913.631218,94913.654907,0.9901633691267492
21.138008847092554,-8.748482551289705,110.00687583586262,94913.644551,94913.669148,0.9305524491078528
20.835548147511588,-8.682322157055767,109.76075217815213,94913.657884,94913.682545,0.9759115324814251
20.530108731345802,-8.618615253861504,109.54320735301634,94913.671217,94913.69755,0.985932139107294
20.17737108431137,-8.545433270348914,109.16665449182767,94913.684551,94913.708621,0.9343682219448741
19.866489248394764,-8.458805626784336,109.06541400975566,94913.697885,94913.722912,0.8996892868703795
19.520658796867917,-8.377807744222444,108.78061869802184,94913.711217,94913.735432,0.9533670788842328
19.150403344249977,-8.256990030870405,108.41977750206279,94913.724551,94913.748366,0.987884422984203
18.814726660940618,-8.171131699701435,108.3911459072476,94913.737884,94913.761687,0.9689098948917317
18.408644226566828,-8.04875222957549,107.91903107300456,94913.751217,94913.776344,0.9589189398036042
18.04120973173431,-7.948147213650608,107.84491738811076,94913.764551,94913.79461,0.9723210629707992
17.634032174262494,-7.817646640511917,107.7028612410954,94913.777884,94913.805337,0.9021760234851338
17.182432776583095,-7.678322712967825,107.15116197707815,94913.791217,94913.816826,0.9760931166322542
16.765999756378026,-7.542263394804857,106.92130186665061,94913.804551,94913.829755,0.9765353800906881
16.342840269897543,-7.413013832327634,106.66712382755533,94913.817884,94913.843685,0.9957267354545879
15.87932342581308,-7.260048944261838,106.19006257110247,94913.831218,94913.856344,0.999920762861739
15.42144685400265,-7.1160105518792065,105.82725682351281,94913.844551,94913.875137,0.9842245238410863
14.978977314120293,-7.0030292604342925,105.67463222509636,94913.857884,94913.883447,0.9931219674391785
14.507130256561819,-6.875057612227689,105.28422920541293,94913.871217,94913.896103,0.9846333343985982
14.031655484038586,-6.763335876873175,104.92159127964901,94913.884551,94913.910647,0.9384867148504857
13.568468498409125,-6.64685948599985,104.6453495056313,94913.897884,94913.92303,0.9841968467814085
13.077171012093443,-6.532988657691879,104.19174576322796,94913.911217,94913.935496,0.9864849349644227
12.608195955059376,-6.4436587871028195,103.94774430498899,94913.92455,94913.949095,0.9855047342142026
12.125109717645897,-6.335052975719676,103.42254051436714,94913.937884,94913.962301,0.9277696416333991
11.656955191335438,-6.245479277474435,103.14534682384665,94913.951217,94913.975082,0.9900050591004668
11.19907894680037,-6.169550880142528,102.866344990163,94913.964551,94913.98854,0.9627864408016594
10.736657266304242,-6.083746766309699,102.40031183835974,94913.977884,94914.002728,0.9521175544850116
10.27484162826723,-6.004366952001993,102.14658513247016,94913.991217,94914.015179,0.9271202737628798
9.802509709030963,-5.918243678709437,101.7276018316501,94914.00455,94914.028829,0.9946130887162571
9.358530308712053,-5.854037332307965,101.50849065714091,94914.017884,94914.041848,0.9406304111884125
8.908157642022397,-5.77836278201252,101.05831899065836,94914.031217,94914.056304,0.9886294433005431
8.467534914103666,-5.701186272736251,100.73007059319862,94914.04455,94914.070689,0.9962396879843453
8.009157867142184,-5.612351571764347,100.19429840284855,94914.057884,94914.085102,0.9890190676812254
7.568176521563012,-5.544479922919822,99.92200071989997,94914.071217,94914.096419,0.9711795715236339
7.128667136587973,-5.471344317364737,99.5142052717263,94914.08455,94914.109549,0.982448841037048
6.704068139495628,-5.4013655603805555,99.25954788964994,94914.097884,94914.121821,0.9502696003455312
6.2760667495597335,-5.334542043406887,98.93564216148013,94914.111217,94914.144463,0.9729575748102831
5.844924573788581,-5.244915193020696,98.41432021202229,94914.12455,94914.148559,0.9901576296278571
5.431075093126417,-5.190214960197214,98.21017288665492,94914.137883,94914.161919,0.9843181817848748
5.034436781938487,-5.106723881052295,97.76653922316828,94914.151217,94914.174941,0.9510130389515956
4.649509512147136,-5.045731518871891,97.46169255432709,94914.16455,94914.19639,0.9215534931108754
4.282831481653099,-4.978766637310156,97.24421427210194,94914.177884,94914.201615,0.995501470372068
3.909576612752922,-4.9061758597519995,96.88180403410512,94914.191217,94914.216189,0.9698005018826089
3.536475087584066,-4.834204200160959,96.55256970209496,94914.20455,94914.230727,0.9915585885935775
3.175585818275993,-4.773433095118967,96.27601432646905,94914.217883,94914.241798,0.9669466173169514
2.8237792399332817,-4.700108977875406,95.96982726469587,94914.231217,94914.255195,0.9962266149036577
2.471684753478756,-4.623123120950497,95.5792235208406,94914.24455,94914.268569,0.9495411476069824
2.1173062779238396,-4.561181822586528,95.47806474449806,94914.257883,94914.288289,0.9911540446521785
1.7605668411793385,-4.476962630817947,95.04740434450537,94914.271217,94914.295262,0.938564369958949
1.4229038107783196,-4.414154515669908,94.75088753378999,94914.28455,94914.309277,0.9799696562179857
1.0878737794389461,-4.3424688110566665,94.50309006678691,94914.297883,94914.322463,0.9482018845644878
0.7656706211862896,-4.263237583412199,94.26331214762904,94914.311217,94914.342576,0.9663675065117965
0.4473703520208937,-4.162901347208684,94.05092837448673,94914.32455,94914.350259,0.9956974722035782
0.13101121614080485,-4.057195877919385,93.78440007100241,94914.337883,94914.362435,0.985537107351522
-0.16548175083978894,-3.9459735251800625,93.37875180330425,94914.351216,94914.375345,0.9917492796848661
-0.480162445819022,-3.850463186721296,93.32884195149651,94914.36455,94914.391536,0.9883595947763426
-0.7651140619447122,-3.7397700851146825,92.92208773686514,94914.377883,94914.40831,0.9071488196968389
-1.0641455086058058,-3.636174639766897,92.81275731347908,94914.391216,94914.415828,0.9415402466981558
-1.3584485218855422,-3.5299837843842754,92.53465240614095,94914.40455,94914.42991,0.9111357725945949
-1.6514959644023393,-3.4229472819478963,92.34636533378361,94914.417883,94914.444105,0.9865629213629907
-1.944903999720991,-3.316067064404456,92.25688725565503,94914.431217,94914.455121,0.963795075442697
-2.21287773405011,-3.2036127366932954,91.83950411367597,94914.44455,94914.470642,0.9657146659886633
-2.492371316281027,-3.085895049849519,91.76874036674911,94914.457883,94914.482292,0.9480989532687008
-2.7740313065984803,-2.9599154681049002,91.51684241352778,94914.471216,94914.496687,0.9774014303699534
-3.058290669828256,-2.8330976546196984,91.40041128502452,94914.48455,94914.514872,0.9393770877190469
-3.3301553405828,-2.706992723651342,91.17666601695603,94914.497883,94914.529145,0.9908258550198914
-3.612583864341019,-2.585954094941948,91.12932345235426,94914.511216,94914.535335,0.9303669324862783
-3.8778715087383366,-2.451628610774718,90.90730278356227,94914.52455,94914.554985,0.9733326469453791
-4.142474208415678,-2.3053184914147096,90.67375006251294,94914.537883,94914.56268,0.942809072681551
-4.421743947325581,-2.1579582682765213,90.46625253809218,94914.551216,94914.577472,0.9874403334312356
-4.710767071783383,-2.005695431158243,90.38981508136382,94914.56455,94914.588868,0.9996519544915836
-5.004417687029957,-1.8678046269700046,90.26998345774403,94914.577883,94914.602162,0.9773476725528698
-5.293670414469486,-1.7139744509108732,90.0775964599616,94914.591216,94914.615823,0.8961470509069682
-5.594617409721591,-1.555774707844629,89.92773015964498,94914.604549,94914.629119,0.9395909203112249
-5.875655767436134,-1.4059870868706004,89.61237608609734,94914.617883,94914.642255,0.9688914961065113
-6.189068258251191,-1.2422579040451802,89.57953281147816,94914.631217,94914.655979,0.9540725605973117
-6.479412959445335,-1.0964882074321687,89.41625976331177,94914.644549,94914.669701,0.9765953487116913
-6.758035658196214,-0.9325444305155092,89.19327071827797,94914.657883,94914.682689,0.9868611751593354
-7.045205926285488,-0.7809429104655119,89.02920964527232,94914.671216,94914.695315,0.9430000439379994
-7.352155823790219,-0.6308244751139113,89.02339882787116,94914.684549,94914.716025,0.944985687530095
-7.638648463149256,-0.4785627312402127,88.84773708787795,94914.697883,94914.72174,0.9648765254124116
-7.927856611650154,-0.3289075912133651,88.7774917766057,94914.711216,94914.735138,0.9932577079961055
-8.206939005866664,-0.17551539041612135,88.62566308655184,94914.724549,94914.748212,0.987493903512155
-8.489817567013821,-0.028388350292675626,88.43740874427473,94914.737882,94914.76351,0.990497907426008
-8.785706798609048,0.11511735103610707,88.38554837015663,94914.751216,94914.775862,0.9468601857408935
-9.05529486521232,0.26315553088547256,88.1891715552747,94914.764549,94914.795357,0.9955579859222059
-9.326868686309236,0.3992795039634714,88.04423722585003,94914.777882,94914.808445,0.980679320608102
-9.59929561533875,0.5488420156329973,87.93894881745886,94914.791216,94914.816335,0.9362661741262829
-9.88490639253157,0.684363810715743,87.91411162631455,94914.804549,94914.829203,0.9713184621459419
-10.133320757708397,0.827926389957814,87.7020471404301,94914.817882,94914.843918,0.9787337434201469
-10.422156608263903,0.9787098958377414,87.71829198561953,94914.831216,94914.854857,0.9771893716841803
-10.64757805288198,1.126002788722483,87.40389961475928,94914.844549,94914.870068,0.9469284905909858
-10.923726939396683,1.2758334657497346,87.43109165351676,94914.857882,94914.883846,0.9290632124503274
-11.149920034473821,1.4218192901976763,87.24923768495172,94914.871216,94914.895478,0.9663561612957369
-11.381353579841637,1.5615669754768986,87.19772717951096,94914.884549,94914.908812,0.9933823675424251
-11.624793989891144,1.7109562262631814,87.18182480086735,94914.897883,94914.921631,0.9172622307204353
-11.856440018162212,1.8535042348351178,87.12936444244673,94914.911216,94914.935277,0.9786626553999473
-12.080098604219332,1.9933966269361914,87.08230412189678,94914.924549,94914.949132,0.9970000449464278
-12.309985731525162,2.1262213044544964,87.06813837145953,94914.937882,94914.962885,0.9548299263149894
-12.508285718762238,2.25682805152073,86.98138870848103,94914.951216,94914.975166,0.9722206429611595
-12.705802975947602,2.3919355839732024,86.98260462496638,94914.964549,94914.99547,0.9732162125230986
-12.869496704101424,2.5193232031975548,86.79722991787517,94914.977882,94915.003732,0.9490514478245572
-13.08649330123114,2.6711556474815636,86.94564323381181,94914.991215,94915.017642,0.9537760888798642
-13.251407093546113,2.8123468890496914,86.87195643161333,94915.004549,94915.028844,0.9994729468341154
-13.402928910944446,2.961924226942827,86.79869779668833,94915.017882,94915.042447,0.9897394636686065
-13.576562844189164,3.131268156976587,86.9358092007009,94915.031216,94915.05531,0.9155868442141878
-13.735052537416136,3.3068425137751722,87.01375255442586,94915.044549,94915.069849,0.9934234661703281
-13.835180830615643,3.480831692013405,86.86265842110676,94915.057882,94915.081872,0.9747243459316897
-13.963695513370471,3.678991179437789,86.9300551270145,94915.071215,94915.095308,0.9939728988721523
-14.08206866487681,3.884253796141619,86.9921171557015,94915.084549,94915.109043,0.9950518388815511
-14.231016859350493,4.103717604620874,87.27436705562563,94915.097882,94915.121661,0.9996915303483483
-14.304839550755508,4.306797321116693,87.22873308499018,94915.111216,94915.137642,0.9832308745346999
-14.3522226954237,4.5062024795238775,87.12564383867571,94915.124549,94915.155963,0.9763545235868556
-14.444989188033212,4.710043266207453,87.26328081970952,94915.137882,94915.162813,0.9891145587326963
-14.53241750746291,4.9170627229969766,87.42396577961192,94915.151215,94915.175772,0.9717198951919438
-14.552947654107355,5.105066648974934,87.3428077781766,94915.164549,94915.193268,0.8982293960632705
-14.60257610161998,5.2974554238076585,87.41962523950524,94915.177882,94915.205214,0.9868209528679301
-14.670310678188239,5.496174459016792,87.65101888872333,94915.191215,94915.224858,0.9683993705142291
-14.68795124381669,5.687433015436448,87.7114590751807,94915.204549,94915.2295,0.9947536853026009
-14.65412564020629,5.861630580468803,87.65239085593456,94915.217882,94915.248987,0.9788655365627535
-14.700909530549072,6.077988485440685,87.94739595528988,94915.231215,94915.257051,0.9859419067250801
-14.688313292234945,6.283161472065507,88.07416504714341,94915.244548,94915.277432,0.9719681725185627
-14.636592005707907,6.477350997423182,88.0459368732118,94915.257882,94915.282984,0.9666554990078241
-14.605081977366872,6.685377336554702,88.20820568200568,94915.271215,94915.30234,0.9440024275344984
-14.558589396426052,6.895623858105724,88.36402237288794,94915.284548,94915.310268,0.9585553402113207
-14.49147203329956,7.104080188719068,88.44603097533768,94915.297882,94915.328915,0.9828021806772218
-14.431202650249666,7.323733572088813,88.61545407690544,94915.311215,94915.338667,0.983668410884394
-14.364573138983285,7.552904095013487,88.88062754273965,94915.324548,94915.351785,0.9736309335062766
-14.237405870230496,7.775061966277151,88.86536603529741,94915.337882,94915.364667,0.9990462032761844
-14.096369843957827,7.984999792781243,88.9033685844055,94915.351215,94915.376198,0.9382293204114205
-13.957649500243173,8.199997056316315,89.04717607901732,94915.364548,94915.388595,0.9856367358577389
-13.815949768323389,8.417727119858036,89.27176247383034,94915.377882,94915.403756,0.9838953544557394
-13.636988004741307,8.630889340295733,89.42701359296653,94915.391215,94915.415302,0.9569893766621678
-13.423394604014659,8.814274821808445,89.46278210005721,94915.404548,94915.429494,0.96670451052247
-13.226664308534009,9.004728132773002,89.64092133321968,94915.417881,94915.443405,0.9569893766621678
-12.989649527779216,9.178212925688769,89.73246637694973,94915.431215,94915.462474,0.987517479679231
-12.757544729154034,9.367138517394567,89.90674145123009,94915.444548,94915.46966,0.9869342434021436
-12.494282960480259,9.526379190390061,89.91101721201298,94915.457881,94915.482367,0.9818893818672876
-12.265756739940008,9.72612996063554,90.23642806398117,94915.471215,94915.497161,0.9927635503035457
-12.016125934894664,9.905547711244457,90.46721146049136,94915.484548,94915.515309,0.9877822593517939
-11.737373409498527,10.079866489143328,90.60195010971266,94915.497881,94915.523363,0.9486710662853935
-11.434412328887277,10.251426413284783,90.74791330799768,94915.511215,94915.536075,0.9770140519122523
-11.127353044616173,10.427071774257849,90.8761178923759,94915.524548,94915.554663,0.9962668781050823
-10.790417276007728,10.585966594463127,90.9861502076217,94915.537881,94915.563385,0.9776280668678371
-10.440002200631493,10.74390386364877,91.10708720932801,94915.551215,94915.577137,0.977193825633373
-10.09943395418222,10.923440207691764,91.41968415834661,94915.564548,94915.59051,0.985565307200965
-9.702421181777558,11.067559529049035,91.49421433882124,94915.577881,94915.602404,0.9965900966589797
-9.316150570578882,11.23050858363063,91.743210143836,94915.591214,94915.616124,0.9920588662361228
-8.884402639062541,11.37309991752002,91.82162209807831,94915.604548,94915.637039,0.9898268231362454
-8.469050110527316,11.51837139928716,92.04751992550428,94915.617881,94915.645562,0.9825706676426336
-8.027687422037241,11.667160223099584,92.22509825178446,94915.631215,94915.655626,0.970483376858492
-7.574805247824888,11.815958909473663,92.45356916008883,94915.644548,94915.677599,0.9861179599238711
-7.093369389784426,11.939851375797804,92.5315818464661,94915.657881,94915.690848,0.9907645370233613
-6.591609529260747,12.066855428514605,92.63979062775445,94915.671214,94915.702263,0.9707304777297829
-6.090208540390314,12.196287303293756,92.88255175664455,94915.684548,94915.716022,0.946159999327366
-5.564013752995345,12.302978381079944,93.08791764347703,94915.697881,94915.723252,0.9883171852641655
-5.015732320323016,12.40014693876414,93.16574114426768,94915.711214,94915.743112,0.9597765831514817
-4.452996182072105,12.502353195878229,93.37012169788538,94915.724548,94915.750605,0.9900188656643522
-3.8903481207744774,12.622897583933923,93.61626022753589,94915.737881,94915.771038,0.99056861542371
-3.305623599690936,12.75276109257105,93.71044057273942,94915.751214,94915.776458,0.9572919198667841
-2.7066145696396635,12.88917547144046,93.8540345177036,94915.764548,94915.795437,0.990533114521777
-2.076288012823649,13.012565631773782,93.95117876353497,94915.777881,94915.802351,0.9639513186856202
-1.4443282449519326,13.140689723615017,94.07712424920061,94915.791214,94915.814985,0.9762594666383309
-0.7799603593782495,13.24550820948609,94.0950820905982,94915.804547,94915.829382,0.9946975212403205
-0.12181509028004164,13.352170829939588,94.21925924343164,94915.817881,94915.841941,0.9953815283682942
0.5587314239801372,13.401395381550891,94.20366491953646,94915.831215,94915.855122,0.9908903154172907
1.2288733548401136,13.487139377759055,94.35966364993267,94915.844547,94915.868814,0.9905866086079066
1.9199756206629557,13.54158046181357,94.3973606218517,94915.857881,94915.882857,0.9687623533115198
2.6101006743835753,13.617363476319666,94.54489172827894,94915.871214,94915.896289,0.9673919061537605
3.2981042442070496,13.713715380088194,94.65321089183043,94915.884548,94915.909319,1.0
3.997922431673852,13.782771670351307,94.61922083906133,94915.897881,94915.92584,0.9694170498979886
4.6927881278844366,13.897547797913422,94.78941792761317,94915.911214,94915.93729,0.9997712746718477
5.394936619218893,14.008289508241397,94.9796672132984,94915.924547,94915.949512,0.9794772011595316
6.092250036971391,14.11344449887933,95.10417178227242,94915.937881,94915.962878,0.991827436762196
6.81286319317784,14.254710332092166,95.36731782039242,94915.951214,94915.975999,1.0
7.527559306526269,14.358349110449753,95.44630696156696,94915.964547,94915.99612,0.979764155985971
8.241942802076574,14.464489866230037,95.54181687351942,94915.977881,94916.008933,0.9948099328340623
8.962983869453625,14.613566534334863,95.76686785305566,94915.991214,94916.016181,0.9765353800906881
9.67175687021567,14.727575296594523,95.90085821175117,94916.004547,94916.030387,0.9910635461477879
10.37128676577419,14.836756026155534,95.95962988878384,94916.017881,94916.044127,0.9737451955462688
11.0618925907695,14.949080002561928,96.00595838295827,94916.031214,94916.05529,0.9781345021942377
11.750951013088127,15.097726004544805,96.22951910381366,94916.044547,94916.076657,0.9454628270317117
12.428640109338282,15.226494955842739,96.40944233048579,94916.05788,94916.082053,0.9918309740353097
13.084425346510479,15.344969048357022,96.52307888650662,94916.071214,94916.095206,0.965227799821632
13.726175920344279,15.451359197260361,96.5690416792958,94916.084547,94916.108434,0.9260972125980818
14.355449117359292,15.594090837036292,96.77387049188141,94916.097881,94916.129999,1.0
14.98082755016305,15.73159289364074,97.01682916828582,94916.111214,94916.144197,0.9703432068016863
15.58220961857813,15.854084702386627,97.14215446052886,94916.124547,94916.149181,0.9686934834741159
16.1611900529278,15.982915238533057,97.26707388961346,94916.13788,94916.162232,0.9772324391605631
16.732757732338765,16.10267372716034,97.4022575025815,94916.151214,94916.175608,0.9637070133336714
17.299447810076888,16.228093606067144,97.56543533231454,94916.164547,94916.189785,0.985932139107294
17.819358453771272,16.312349906109592,97.56820693231077,94916.17788,94916.203711,0.9069642431676022
18.356393385455352,16.44368241430664,97.76180675084528,94916.191214,94916.215225,0.9342980894946272
18.894783685831094,16.606334761884092,98.10832235528405,94916.204547,94916.230629,0.8997936507064448
19.400870294043173,16.77145785028377,98.31157780158982,94916.21788,94916.244212,0.9338770724013101
19.852465647794027,16.876410318986796,98.21831863298453,94916.231214,94916.256146,0.986412296863842
20.360364408555853,17.071799094468815,98.58704160168716,94916.244547,94916.268607,0.923812393605025
20.840818084989664,17.23534220941549,98.83000736180522,94916.25788,94916.282627,0.9083599319756059
21.333466241611514,17.399723117512455,99.17832209815366,94916.271213,94916.296089,0.980503427966169
21.75037534199287,17.516563087099836,99.26088709924126,94916.284547,94916.308524,0.8801139910935819
22.15638419404563,17.62004192611279,99.35584924098318,94916.29788,94916.32364,0.9413313982506084
22.575638496663757,17.77438180080137,99.62188650040831,94916.311214,94916.34171,0.9936041579963845
22.972612103919342,17.92249247286526,99.84162520597113,94916.324547,94916.350412,0.935040538461235
23.348411877443354,18.079500290408973,99.98988873272117,94916.33788,94916.362426,0.9190691777234062
23.748471331808066,18.27806158677844,100.34048235834672,94916.351213,94916.378612,0.9178257934521625
24.086357646507295,18.4226943696003,100.4479025841155,94916.364547,94916.392212,0.9904691624870712
24.477810796430628,18.624454931458065,100.92911685365785,94916.37788,94916.410327,0.9706713065753184
24.768488372088363,18.755112191410753,100.99124989626614,94916.391213,94916.424529,0.9312715555072922
25.116887634977818,18.93530361644376,101.34313189978039,94916.404547,94916.43595,0.9058038555751868
25.368340937799832,19.05802183626053,101.32369500916032,94916.41788,94916.444288,0.8962631100127963
25.68109890125944,19.2369363804091,101.64189003853295,94916.431214,94916.457594,0.8976921753646386
25.973967926082455,19.405854495624826,101.86620787150169,94916.444546,94916.471243,0.9149446921000527
26.2766380994085,19.577254485181353,102.18893925289301,94916.45788,94916.483677,0.9344489728283812
26.528946343371306,19.712221386371603,102.32392974873888,94916.471213,94916.49572,0.9352460606397857
26.781788205243824,19.830505655224,102.5516822872993,94916.484546,94916.509342,0.8364878969414887
27.01117555310168,19.932046777700798,102.6432292950293,94916.49788,94916.523138,0.9615887405571001
27.311078294642687,20.103754770440307,103.10012813453953,94916.511213,94916.537445,0.9958056402437849
27.5338272365949,20.19271215695525,103.20258031792959,94916.524546,94916.549217,0.8923858408716846
27.805609945802438,20.334260352063794,103.58007359552612,94916.53788,94916.564026,0.9891020325133457
27.96979306714978,20.36528062337486,103.46490829301185,94916.551175,94916.574817,0.9667637098298939
28.23709303325322,20.493762352700006,103.89354716505547,94916.564509,94916.591973,0.9279236724254526
28.43935299864475,20.545782393770747,103.99968699571667,94916.577842,94916.608726,0.9430553189583697
28.672147521633295,20.618918578935382,104.25943203730381,94916.591175,94916.616679,0.9675929031061733
28.86632307542686,20.647881995284305,104.42196873098098,94916.604508,94916.628832,0.9949749712646296
29.041867647982055,20.667008408441188,104.50437073951001,94916.617842,94916.64192,0.9882407542965485
29.21100117695572,20.686745866057514,104.63036390391527,94916.631175,94916.655051,0.9991749582606332
29.38136319532251,20.700022288445613,104.74195328699562,94916.644508,94916.66911,0.9923966078080998
29.54770311908124,20.727260021193178,104.90086621233844,94916.657842,94916.68322,0.9698866066094998
29.716991900549353,20.752876348166104,105.07289822824976,94916.671175,94916.696333,0.9232410705444171
29.850003735282698,20.763264115534643,105.13380724493138,94916.684508,94916.709076,0.8897906621380485
30.00996916341875,20.800054507615755,105.32694881254595,94916.697842,94916.721939,0.9218372548653972
30.117627545707183,20.792960570907383,105.36821015127373,94916.711175,94916.737064,0.8661394066860352
30.299505744990153,20.85217360942677,105.71875965492605,94916.724508,94916.749091,0.9060445317024096
30.27534429535036,20.770433068523797,105.3399778389908,94916.737841,94916.762859,0.9994986338796673
30.425572356080135,20.827353437964785,105.6886070095902,94916.751175,94916.776366,0.9592772459255401
30.47863032767345,20.825244732245984,105.78203847957958,94916.764508,94916.791074,0.8955818346341682
30.48070679027985,20.779136159847692,105.73156671534424,94916.777841,94916.803569,0.8702579493107621
30.46139871962413,20.732580510146764,105.70096592497822,94916.791175,94916.81495,0.8871117800918394
30.459306632135824,20.72878326753146,105.85355537923871,94916.804508,94916.836598,0.9843040990812539
30.402728455553035,20.719247758059687,105.92168209783743,94916.817841,94916.841958,0.911755786024292
30.334706225604048,20.698418792469546,106.0159833519796,94916.831175,94916.855862,0.9402227642474387
30.20611869357754,20.670589739016417,106.02242152656075,94916.844508,94916.870071,0.8549050345416502
30.089941842604958,20.69389638474113,106.2232297006216,94916.857841,94916.883584,0.9257200578214445
29.917943857333874,20.679282400228566,106.2942413398848,94916.871175,94916.895278,0.987463026957684
29.70869371949788,20.673672613200242,106.35141327358954,94916.884508,94916.908097,0.99357695839428
29.484177979717035,20.666530785334384,106.44437926702336,94916.897842,94916.922792,0.8818332747275789
29.215603990136607,20.663636615709258,106.49488967889819,94916.911175,94916.935729,0.9841401716612799
28.96542479538016,20.678331258987125,106.68512707207209,94916.924508,94916.949391,0.9279173686100141
28.67131427093109,20.694115150753035,106.84223987721336,94916.937841,94916.963066,0.9846758875261968
28.328456893961004,20.69873696631322,106.8651728203369,94916.951175,94916.97675,0.9299891058993196
27.95302373500652,20.682825485073845,106.84268288390292,94916.964508,94916.988723,0.8820202490147002
27.59669708366286,20.714367431489823,107.025486462843,94916.977841,94917.001549,0.9745169730655184
27.269714400403796,20.78497805490433,107.45660659123338,94916.991174,94917.015984,0.9018789690956636
26.840626164334747,20.78356682867628,107.5408534201819,94917.004508,94917.029095,0.9745171657341718
26.387738781295976,20.791948217560122,107.69126490296192,94917.017841,94917.04332,0.8957263164377482
25.903710902548895,20.7923528872417,107.81783434288323,94917.031175,94917.055775,0.8957263164377482
25.449466793510968,20.84351981862451,108.20409955385193,94917.044508,94917.07024,0.8902689083414533
24.925951099882933,20.85981162574683,108.35887574818146,94917.057841,94917.082344,0.8757957668174072
24.361644995884788,20.859558828546092,108.44453130817945,94917.071174,94917.095015,0.9525585353558638
23.79322676735861,20.88555501729138,108.63872093799947,94917.084508,94917.109079,0.9536365564717728
23.202419303882102,20.924197001807688,108.83554685369826,94917.097841,94917.122117,0.9017173173464963
22.625874345477087,20.99534457361883,109.24640978314311,94917.111174,94917.134916,0.9355304752715008
21.957321225373402,20.996358559432384,109.23471538849361,94917.124508,94917.148971,0.8957263164377482
21.329323105890037,21.074596819500886,109.59751163861013,94917.137841,94917.16225,0.9263009640446636
20.65366026058839,21.13059169324284,109.86703771541438,94917.151174,94917.175,0.8937882834119151
19.949874837505405,21.206470964035397,110.14401432283604,94917.164508,94917.188103,0.9628398892554098
19.237326797016895,21.292643513986956,110.53979413333431,94917.177841,94917.202429,0.964715354964084
18.446525264355706,21.32421873268769,110.5269945548844,94917.191174,94917.215919,0.9002730298108209
17.70842920899103,21.458792232788433,111.03434230043449,94917.204507,94917.229238,0.9805842330688497
16.913784513257134,21.530571823311643,111.24908288180117,94917.217841,94917.2502,0.9201098281192053
16.110770477319495,21.641543600595913,111.54636643305493,94917.231174,94917.254914,0.9994310898147871
15.2791372201913,21.717802806475078,111.66194873363075,94917.244507,94917.270864,0.9917045825172983
14.477300994679903,21.86510959067706,112.18553061709252,94917.257841,94917.282137,0.9915333409252757
13.638448052857614,21.96319538533156,112.36196927195654,94917.271174,94917.295789,0.9788429231001622
12.809674884932507,22.08478363995775,112.62015919380994,94917.284507,94917.310072,0.8864257607281238
11.986641151295483,22.2205949789756,112.88324854994836,94917.297841,94917.322105,0.9232414468542243
11.171690629700521,22.393742939220143,113.33789236620193,94917.311174,94917.336429,0.9483605202363896
10.35871235642013,22.536860552198455,113.45160084255676,94917.324507,94917.35033,0.9892550148285822
9.573582304602112,22.73722813629969,113.94108342271284,94917.337841,94917.361873,0.9346342696606307
8.774739991126879,22.852628501306004,114.11310443244552,94917.351174,94917.374988,0.9377920597699577
8.010837206812765,22.995082046468497,114.4653234866587,94917.364507,94917.388248,0.9696480706708515
7.239423577257528,23.164344031370028,114.82701795099106,94917.377841,94917.401954,0.9326281875212958
