x,y,z,capture_time,detection_time,confidence
42.7710047476377,-8.214962252179443,95.32028775831722,91982.122432,91982.145996,0.8701850094662379
41.63217475829895,-7.787217567318901,95.35284360797746,91982.135765,91982.159128,0.7822684288209897
40.367266955245896,-7.34307015183888,95.37341137818349,91982.149099,91982.173226,0.955744952711327
38.669960387293436,-6.809597599277946,94.67355154902009,91982.162431,91982.18593,0.8966620666321878
36.94386825496333,-6.309513867622739,94.24864640058692,91982.175765,91982.198969,0.9413299643515555
35.283687958713834,-5.849450996020779,94.4653879991141,91982.189098,91982.213112,0.9317737626549085
33.33579459451039,-5.358536258439466,94.28746822128736,91982.202431,91982.226386,0.9327431281669333
31.3225768583277,-4.895330820546004,94.1439208266086,91982.215765,91982.241726,0.9304457962723108
29.24685522634097,-4.440029329901789,93.89457445687083,91982.229098,91982.253325,0.9022589669990653
27.062503688309693,-3.9698078477618903,93.74888993826372,91982.242431,91982.26545,0.9134324145090815
24.889849776745987,-3.534263222020888,93.65574512724591,91982.255765,91982.279025,0.9890221389765561
20.480422925674084,-2.9017467064493734,93.42583276669943,91982.282432,91982.305644,0.9417790263609648
18.35462714321572,-2.7337590025278726,93.32799206438024,91982.295765,91982.319688,0.9102475500513149
16.2619548962222,-2.6557231902312695,93.22816562177395,91982.309098,91982.334388,0.9819397672251248
14.263224816287785,-2.6332730583060404,93.52140343481946,91982.322431,91982.346044,0.9886217908301802
12.234771718822756,-2.667335244369586,93.23406392190167,91982.335764,91982.35941,0.9926989147420191
10.329975858023033,-2.777824149266468,93.25795919386418,91982.349098,91982.373233,0.956061875310527
8.570449008756515,-2.9375973182060995,93.25483679685995,91982.362431,91982.386636,0.9448349712044746
6.988963845704357,-3.0937365116504516,93.03250816411104,91982.375764,91982.398987,0.9327307011595017
5.549519330784219,-3.1916944319499705,92.9147961027937,91982.389098,91982.413773,0.9607736673758392
4.212417508542072,-3.219887888137743,93.25525822745344,91982.402431,91982.427751,0.9838044699882027
3.0427037123161074,-3.240074693915284,93.26209682706511,91982.415765,91982.439382,0.949131530065796
2.090122591836527,-3.283590401284674,93.09977374044743,91982.429098,91982.45296,0.987374845024997
1.2926877915355772,-3.3340295072251336,93.393055722037,91982.442431,91982.465427,0.9550226760131284
0.6660652146509913,-3.3392383862322115,93.59541913054174,91982.455765,91982.479575,0.9336750331747481
0.21180449052823486,-3.3145610268458303,93.5634585280563,91982.469097,91982.492729,0.9954536424401751
-0.06787616667630052,-3.2717108227968277,93.75973279454085,91982.482431,91982.507391,0.9135525502298402
-0.15441618375675273,-3.207163640233611,93.74087892812659,91982.495764,91982.520073,0.9617535258202655
-0.06742720456446591,-3.118671820648545,93.93233211218318,91982.509097,91982.532506,0.9730505201953342
0.1788107349537051,-2.9919866594156335,93.85976144883814,91982.522431,91982.54805,0.975928984678351
0.5461850864298519,-2.845660809135607,94.08915152504213,91982.535764,91982.559142,0.9671286668429808
1.0538865831009605,-2.641573484247718,94.29497603537462,91982.549098,91982.574179,0.990413075744312
1.70946078604147,-2.3986259501425193,94.40324309945456,91982.562431,91982.58646,0.9616186096448757
2.52651345573863,-2.1300963979004806,94.64286527019429,91982.575764,91982.600053,0.9446775852765189
3.476678438523918,-1.7795400975638538,94.74897048754983,91982.589098,91982.612204,0.9709519275243554
4.5314303151126945,-1.3639718846659843,95.0185570671398,91982.602431,91982.62626,0.9349706874748449
5.698391732771071,-0.8896218865326487,95.22909449228645,91982.615764,91982.638885,0.9549577468146223
7.017350704286209,-0.39819995740501757,95.43437184795653,91982.629097,91982.658619,0.8854068943908046
8.504277000787676,0.12913638942244296,96.07346460371778,91982.642431,91982.665548,0.9166805804217355
10.059828284304537,0.7074419332466493,96.45322160492421,91982.655764,91982.679616,0.9949496283654881
11.730990976913251,1.3506832477362232,97.4568961239651,91982.669097,91982.692568,0.9202583067480226
13.347484761544093,2.0356709110299667,97.60961842835876,91982.682431,91982.706873,0.9297229957865338
15.081187294641186,2.752828448761888,98.63518096625006,91982.695764,91982.720642,0.9809277980277553
16.723577294603867,3.5160295575526606,99.22244934033364,91982.709097,91982.732481,0.9621831146089954
18.354597615494125,4.337546678209626,100.13304253304771,91982.722431,91982.745516,0.9657014150739713
19.926082962288277,5.291279099374435,101.21278850896825,91982.735764,91982.758978,0.9614473615840946
21.355168619516682,6.335854827111307,102.01529232661994,91982.749097,91982.772863,0.9455395317594276
22.74084726128566,7.391864399419959,103.03844798753408,91982.76243,91982.785557,0.7350674383179421
24.07909669071571,8.520841289423347,104.23771071733098,91982.775764,91982.798945,0.8852800369262696
25.31589289415644,9.567559630345858,105.47281197353874,91982.789097,91982.814431,0.93977868410185
26.51734842623985,10.639200641231866,106.9620652060634,91982.80243,91982.826042,0.8870492429913062
27.570541671883007,11.69108277934007,108.28654905628736,91982.815764,91982.839465,0.9702164843768103
28.60105836402281,12.76565776432028,110.1268890312653,91982.829097,91982.852655,0.9969462903701858
29.320763807930003,13.6444436680186,111.0197305992125,91982.84243,91982.86563,0.9466539727206689
29.926200378321425,14.444294154262558,111.98736571544703,91982.855764,91982.879204,0.8677795483995479
30.886833589823937,15.48379058519278,114.890145592507,91982.869097,91982.892706,0.9246089841142942
31.704645120432488,16.88449840570864,117.51323747676018,91982.895764,91982.92049,0.8799448805470016
31.870804189658237,17.366940835594516,118.41198568642729,91982.909097,91982.936759,0.9823514800412273
6.3743187429416786,20.30624335067788,129.40041442868593,91983.269096,91983.293629,0.9536202909748683
4.980483400620734,20.02792054265265,127.74041860924056,91983.28243,91983.30688,0.9133287489100822
3.660358531755587,19.910867578325966,127.31781308128559,91983.295763,91983.32077,0.9761410461016888
2.4018672021015512,19.622204211113004,125.80735529058,91983.309096,91983.335061,0.8992932472559653
0.10743059405132127,19.385405957484103,125.69637600464516,91983.335763,91983.359252,0.9073602460200182
-0.8521041436984836,19.014292620161186,123.9559325073942,91983.349097,91983.379599,0.9524163651433276
-1.806777670016648,18.73599909800523,123.3623666942457,91983.362429,91983.387329,0.9839680981940779
-2.634488200777332,18.363688756487143,122.41877251013378,91983.375763,91983.400516,0.9969462903701858
-3.3362593013627304,17.804291001303287,120.80328021681939,91983.389096,91983.419285,0.9598406160968016
-3.9574695110998293,17.239820200158864,119.53728180438493,91983.402429,91983.434174,0.9977367079062777
-4.5386361408750355,16.814457022070453,119.43901361572632,91983.415763,91983.441188,0.8770580298031901
-4.953026803050144,16.12964464401735,117.95957692520209,91983.429096,91983.459369,0.874575732228498
-5.23648884287512,15.374174706359703,116.6741679937634,91983.442429,91983.466762,0.7715127925494294
-5.443449951526784,14.693094122107194,115.84122086020919,91983.455763,91983.481633,0.9668991088867187
-5.501886542267492,13.792486561645717,114.36443557955756,91983.469096,91983.499933,0.8930579939964424
-5.4736989161772325,12.978534790443607,113.07653451464977,91983.48243,91983.5137,0.996062104930312
-5.406128339104968,12.135337297789567,112.17197670851161,91983.495763,91983.521391,0.9994781420336423
-5.1987912245969685,11.25592844936976,110.96653129914367,91983.509096,91983.539223,0.9563835802607247
-4.830670348474877,10.238168508428439,109.49884915250563,91983.522429,91983.559726,0.9122500535964233
-4.357362920572641,9.247197486900992,108.60436371743197,91983.535763,91983.566681,0.8885057842323565
-3.7585039784887813,8.171366569152744,107.32139173571278,91983.549096,91983.579651,0.8348796831455613
-3.046507788381322,7.118131112126069,105.68915981593351,91983.562429,91983.596594,0.9819421312245894
-2.3019365022145264,6.044796374342937,104.59371780970451,91983.575762,91983.607687,0.9945723658979481
-1.399290205738979,4.935148514089569,103.1201561519516,91983.589096,91983.620621,0.9319457807148237
-0.3773496304040291,3.8429596406784174,102.22382078374206,91983.602429,91983.626907,0.9881207762017378
0.8376539800682171,2.671359518958011,101.10274839802474,91983.615763,91983.640336,0.9283021554466968
2.1608536509411147,1.484026325210684,100.23065692229997,91983.629096,91983.657636,0.8854121138481442
3.5786716314441716,0.3483055118713562,98.72270304783133,91983.642429,91983.66603,0.9081546697142407
5.106507420241031,-0.7782126109575741,98.4125126476643,91983.655763,91983.679852,0.9743838678547501
6.757309480477391,-1.9393700227344655,97.39212543736849,91983.669096,91983.692274,0.9910623732050182
8.500397774510443,-3.151218606508532,96.43616006736012,91983.682429,91983.706207,0.8601851120179678
10.292982582273092,-4.381193069387925,95.32655049542197,91983.695762,91983.720681,0.9861486838438505
12.18840734998265,-5.687511524622297,95.09423864989273,91983.709095,91983.73578,0.9924326339148594
14.03532185749601,-6.978065430453811,94.29842552504277,91983.722429,91983.746612,0.9666741817419305
15.947097207888168,-8.322119130697745,93.55950425236554,91983.735762,91983.759236,0.8858514081357994
17.801766705579688,-9.583771233066058,92.29920565556907,91983.749096,91983.775024,0.6895158805234142
19.83048679688641,-10.935916631129032,91.79866868709946,91983.762429,91983.78648,0.6884322616706293
36.187559054379506,-22.0631790490632,89.33958419739169,91983.882429,91983.915327,0.955109567364899
37.549700578119186,-23.13608152480927,89.13257586671712,91983.895762,91983.930331,0.868737171274676
38.813199257561116,-24.119707242519627,88.96533724256996,91983.909095,91983.944449,0.9445753464908924
39.93842579767066,-24.97129413149554,88.74838983728883,91983.922429,91983.957726,0.9496199614684536
40.84927309602834,-25.6677925718133,88.38429375602657,91983.935762,91983.966852,0.8547557522660971
41.7152689150237,-26.315558814584353,88.21378257985049,91983.949095,91983.973684,0.8667459868672328
42.411606380813915,-26.864083556392778,87.9401338945857,91983.962428,91983.993789,0.8679113596886633
43.048242829830436,-27.39078415208019,87.7484420352811,91983.975762,91983.999662,0.8931266615902164
43.67295865174578,-27.92723450821236,87.7427769920651,91983.989096,91984.019344,0.8693794551385863
44.07961324510373,-28.27761115593393,87.49049684050382,91984.002428,91984.026141,0.9066074727227676
44.550189584219524,-28.645837095507165,87.55895038756864,91984.015762,91984.041658,0.8620663161282827
44.81057607065662,-28.82318898339676,87.40479065865256,91984.029095,91984.054392,0.880939247330744
44.97952007767223,-28.947991195113232,87.2438572622522,91984.042428,91984.067229,0.8912039452725935
45.06765459094976,-29.046267736131107,87.09723576816448,91984.055762,91984.080042,0.7828144433378605
45.18411065166973,-29.209447298507854,87.16964997161874,91984.069095,91984.094073,0.8428764691428967
45.16299870038634,-29.313297299628157,87.19205011922152,91984.082428,91984.105776,0.8786248071180474
44.908401552609625,-29.269249242124616,86.91362184169206,91984.095762,91984.119649,0.8625433704191052
44.63752708825602,-29.261961930618586,86.84264291814543,91984.109095,91984.133026,0.8485142765731752
44.15820958494274,-29.141614264806105,86.4859070445618,91984.122429,91984.145356,0.8736044281117477
43.701820722845994,-29.114986247503936,86.43127642472339,91984.135762,91984.160623,0.9765527381469274
42.99133121595838,-28.97457879415399,86.1204035433889,91984.149095,91984.173878,0.8194204417473091
42.242707486360004,-28.866319918653335,85.93441966784225,91984.162428,91984.187399,0.8772686428735526
41.27364210208935,-28.660321197073678,85.52494504904136,91984.175762,91984.199892,0.8937793032225657
40.26230402605935,-28.465296014717357,85.2150364593944,91984.189095,91984.213563,0.9317473268560224
39.20771748697606,-28.314120333672097,85.13851608122137,91984.202428,91984.232339,0.7952209337290681
37.89250670782814,-28.031886246314635,84.73426527943009,91984.215762,91984.2397,0.9433006121126628
36.7005150749105,-27.936746601920543,84.92769636435895,91984.229095,91984.258615,0.8998150922732548
35.15146126818053,-27.582467623127872,84.38246351695021,91984.242428,91984.26595,0.9073473346585617
2.4818622486497475,-22.308992950197876,79.83178585959863,91984.469094,91984.493662,0.9244388172804763
0.939752050984879,-22.22171150639175,79.98518799395617,91984.482428,91984.507376,0.9810522915978278
-0.4872397883256521,-22.100049187220606,79.95979749065995,91984.495761,91984.525292,0.979241889169555
-1.747229444023313,-22.00302040731399,79.99717557235417,91984.509094,91984.533597,0.9261812176432164
-2.857042290723272,-21.90583301574614,80.07483657336326,91984.522428,91984.546101,0.9826213330775042
-3.845534561928278,-21.776782939223487,80.17351433318933,91984.535761,91984.559975,0.9316981429735669
-4.752001795662501,-21.6473515599406,80.31921489621709,91984.549095,91984.572896,0.990919975742303
-5.521101593099504,-21.48269608782927,80.23501742874733,91984.562428,91984.586035,0.9779921875380178
-6.171708379081541,-21.39679308220033,80.38323371527348,91984.575761,91984.599506,0.9613921910336632
-6.66355516338987,-21.34520001343715,80.57514124386108,91984.589095,91984.613244,0.988640244211653
-7.015427766679285,-21.252214186078316,80.72148282107818,91984.602428,91984.626229,1.0
-7.275798159622789,-21.117766995704585,80.80122555070474,91984.615761,91984.639048,0.9712233224170764
-7.377791285282553,-20.929944606250775,80.66646285897704,91984.629094,91984.658932,0.9913703762755102
-7.384705592374397,-20.852257081469364,80.83025838709976,91984.642427,91984.666696,0.9563103388478679
-7.188472053473912,-20.727813437950594,80.78766651154173,91984.655761,91984.680035,0.9892089727286969
-6.881082670603799,-20.644402760745685,80.95821886885543,91984.669094,91984.692317,0.9820242649858887
-6.425671474560056,-20.456520598916594,80.9305862086838,91984.682428,91984.706991,0.9752210544436575
-5.831461362925661,-20.289542412325197,81.00758516512556,91984.695761,91984.726039,0.9448145190087189
-5.011947148260869,-20.091356695117916,80.99905035037702,91984.709094,91984.732664,0.990487687086986
-4.0085039754294804,-19.95176770778316,81.11531390045744,91984.722427,91984.747637,0.9691745928902614
-2.820543324589556,-19.734784078570218,80.9694485460624,91984.735761,91984.759417,0.9842240839278927
-1.5166302072383189,-19.588199979399324,81.0736930758448,91984.749094,91984.776153,0.9791637935066484
-0.09167676882664291,-19.394032293625912,80.86743860902665,91984.762427,91984.786727,0.8758454411033483
1.4192651235433662,-19.333080102112948,81.07969065505391,91984.77576,91984.799274,0.993692680848835
3.022341784317011,-19.241672838925613,80.95723110033032,91984.789094,91984.812897,0.9732595762747516
4.691968566795241,-19.19051602296366,80.8640107762338,91984.802427,91984.827088,0.97228806684099
6.38332914641058,-19.153501056491972,80.76884961240131,91984.815761,91984.839396,0.9929777819134579
8.103025273628328,-19.192306145931248,80.83533181060844,91984.829094,91984.85347,0.9040672891819044
9.782697417367133,-19.228375581625397,80.71063516591452,91984.842427,91984.86564,0.9815240751084752
11.473183457606076,-19.334705313380372,80.78880019432746,91984.855761,91984.879118,0.9663681077601302
13.143105688847015,-19.40917135833106,80.7098751903907,91984.869094,91984.892787,0.9293226834520852
14.800087900991928,-19.527630997557637,80.80483101967879,91984.882427,91984.905771,0.975311356153657
16.418540001953964,-19.644761928869784,80.84211843177513,91984.89576,91984.919921,0.9771140201298649
17.93858178434489,-19.80274788862244,80.87429137720316,91984.909094,91984.938944,0.986802875694025
19.42211014028707,-20.05480942470603,81.18146856729118,91984.922428,91984.952599,0.968657310128659
20.717312060581875,-20.238114559443517,81.13869493372125,91984.93576,91984.959289,0.9221813498108882
21.931643595920242,-20.469011136516027,81.31570857314362,91984.949094,91984.97372,0.9598098370096296
23.00751637800109,-20.693083078979317,81.38264231973864,91984.962427,91984.985909,0.990416161981666
23.93566721329206,-20.873941489551903,81.3828999440231,91984.97576,91984.999508,0.8807009220071821
24.753748286027456,-21.045208510845143,81.46694684770797,91984.989094,91985.012573,0.8603020055163454
25.48465326364395,-21.185671290536828,81.62152727542441,91985.002427,91985.025732,0.8929519864977221
26.092290006749778,-21.27923032733461,81.74062634527375,91985.01576,91985.038947,0.8947427480403513
26.59932742596101,-21.332128099851047,81.83789676585177,91985.029093,91985.052842,0.8788150683892554
27.020819490759138,-21.4013591262912,82.06690772936915,91985.042427,91985.066614,0.9077234378118824
27.25583466480319,-21.398547826853985,81.99487030738138,91985.055761,91985.082187,0.9022314778385847
27.460296258422684,-21.448733509810474,82.16947923474311,91985.069093,91985.093682,0.9964258485798957
27.526832525287592,-21.477360197356138,82.23047859972813,91985.082427,91985.108616,0.8542814268759008
27.495182772217902,-21.50307051978086,82.30425292582719,91985.09576,91985.120484,0.9285044605368451
27.33177716758717,-21.532471681738222,82.29011737038132,91985.109093,91985.134197,0.8685941634230273
27.048833652840795,-21.559022352434532,82.27578978943545,91985.122427,91985.145848,0.8842866520169377
26.60199668196693,-21.51176755158642,82.07992353520935,91985.13576,91985.159147,0.926211088333745
26.091037004854503,-21.466906295738156,82.01699993386038,91985.149093,91985.173674,0.8977878825608163
25.46103946897148,-21.356264198108864,81.88486071765406,91985.162427,91985.187338,0.8948667133675902
24.74624601356169,-21.18173402964637,81.8892865959334,91985.17576,91985.199053,0.9010578279173332
23.857529121348712,-20.778015826372826,81.59690189061224,91985.189094,91985.213679,0.9163680714247963
22.937009647374158,-20.268813700410288,81.53406673969008,91985.202427,91985.22737,0.9765599079648642
21.965498486214972,-19.60818554277418,81.36818067559514,91985.215761,91985.240126,0.988384391797841
21.052328363082374,-18.86768866501783,81.48383112104962,91985.229093,91985.253841,0.9197475953632666
20.075706902926708,-17.95260663801877,81.71261903888609,91985.242427,91985.265706,0.9294072472477185
19.07189590386708,-16.85982347428369,81.82210257351828,91985.25576,91985.279153,0.9285389249955402
18.06765100528743,-15.674419234368507,82.09948065892728,91985.269093,91985.29399,0.8829853190683918
17.147670915242465,-14.475318660843373,82.66761794097927,91985.282426,91985.306701,0.8735821489127777
16.198691552050867,-13.136613882627787,82.70266448826293,91985.29576,91985.319398,0.9562602675510699
15.385674961895143,-11.855646056661776,83.48024156501363,91985.309093,91985.332349,0.970449934042012
14.566562824343656,-10.543651667398954,84.28896611223638,91985.322427,91985.346129,0.9763536839800838
13.760850570375732,-9.282925434337029,84.76969079019923,91985.33576,91985.360078,0.9791760598816229
13.003287986067816,-8.1688308827178,85.24892344620946,91985.349094,91985.3733,0.9640230130613658
12.336704397946127,-7.2588733194740325,85.74338536626527,91985.362426,91985.388505,0.983006045557155
11.751516185489361,-6.521625900495908,86.37571699943885,91985.37576,91985.400742,0.9603291610784876
11.223270196203762,-5.961617193704595,86.64327091395269,91985.389093,91985.412866,0.9994962969462718
10.795907992763674,-5.571804592261419,86.89342048630304,91985.402426,91985.426023,0.9498905323283005
10.468961069388211,-5.39297981270165,87.15895268192466,91985.41576,91985.439671,0.9059507008074499
10.202027647342096,-5.379949055324637,87.11104861478906,91985.429093,91985.453068,0.9680491310307656
10.039405649705813,-5.55265470138856,87.12613995950879,91985.442426,91985.466049,0.9879845971196106
9.928965075517015,-5.921348587975766,86.84434297110232,91985.45576,91985.485999,0.9509386057617004
9.907704986031378,-6.457058818530818,86.55656949845611,91985.469093,91985.492481,0.9884680605397321
9.974679049299349,-7.1702601148398974,86.18690567838964,91985.482427,91985.507932,0.9941022424474559
10.13602762971797,-8.045620124819658,85.7899207325074,91985.49576,91985.520025,0.9913041932456557
10.390241495549546,-9.09506397870583,85.62621423024811,91985.509093,91985.532453,0.9927616888121658
10.645335930040936,-10.261875304896433,85.13626922192401,91985.522426,91985.545678,0.9774843058322806
10.91792464297469,-11.55626712501623,84.66873828208267,91985.535759,91985.559394,0.9324494542192401
11.200284825664049,-12.965299889585047,84.27614960178892,91985.549093,91985.572109,0.9087620967967983
11.510981840114866,-14.466473129832448,83.76926947979858,91985.562426,91985.586548,0.9188141637795729
11.911448716501122,-16.07001115909619,83.47075623748941,91985.575759,91985.600939,0.9803755149508249
12.408442432062202,-17.672538945109903,83.29239540207904,91985.589093,91985.613788,0.9423423463521561
12.915750859526227,-19.21305685461024,83.0203553152854,91985.602426,91985.633649,0.9414618409538419
13.420012375551034,-20.61660901087525,82.96981359425814,91985.61576,91985.647555,0.9476086242165157
13.992936852981407,-21.876426274918227,82.9081852391301,91985.629093,91985.653124,0.9569162672622925
14.72742556407258,-22.95951839222723,83.01393668249602,91985.642426,91985.666284,0.9673558179859867
15.604722326877795,-23.85108770102051,83.36978380385223,91985.65576,91985.679476,0.9870221379513968
16.491119468350867,-24.378690756800072,83.57505029486057,91985.669092,91985.69237,0.969291771976508
17.393764572645185,-24.685337962234037,83.91119104567922,91985.682426,91985.705495,0.9367397738218588
18.246388351188557,-24.7430798469413,83.8486341651973,91985.695759,91985.720062,0.9903032602761793
19.260577596106415,-24.877384126859322,84.37141242189554,91985.709092,91985.733155,0.983178646538896
20.260245104169268,-24.825789751235586,84.79397551662329,91985.722426,91985.746769,0.9249883858241997
21.26404413348566,-24.696892521309863,85.406175217415,91985.735759,91985.760089,0.9444762765793401
22.185382737510682,-24.39022387836005,85.76237428175503,91985.749093,91985.7748,0.913086399135061
23.111982627439545,-24.0297365572794,86.15051006700823,91985.762426,91985.786078,0.8968370066449973
24.075418485913616,-23.712793067179305,86.81609466446264,91985.775759,91985.798906,0.9174156718229006
24.99580282789034,-23.28773983441226,87.44837563804988,91985.789093,91985.812126,0.9406066568154827
25.721881016166282,-22.74348427283572,87.68803776239474,91985.802426,91985.826313,0.8567135180578932
26.44301493056083,-22.289011699265757,88.25587653260628,91985.815759,91985.838991,0.9411306015880987
27.042107167749354,-21.91482656065316,88.76628110592799,91985.829092,91985.855853,0.8917512477936241
27.42120737696987,-21.508097031091157,88.7926010453302,91985.842425,91985.865587,0.9668624077807272
27.71613363736454,-21.215179839806293,89.00401558908969,91985.855759,91985.878794,0.8615634496217942
27.777837117632295,-20.887603657252352,88.87249172380488,91985.869092,91985.892093,0.9002193460673129
27.67503967164895,-20.67353327200406,88.7391202426261,91985.882426,91985.907165,0.8385736854497816
27.211398156646,-20.392836140325375,87.9878381131178,91985.895759,91985.919297,0.9158356841557591
26.60632692348089,-20.242080714776044,87.37272758349725,91985.909092,91985.934338,0.8915558244692628
25.734042007397782,-20.07513476713617,86.49421005953775,91985.922426,91985.9481,0.9158840659868849
24.58258432929108,-19.86940170836613,85.4041914158444,91985.935759,91985.959972,0.9587327531596499
23.232009005950413,-19.650964830075992,84.42278085508896,91985.949092,91985.975383,0.9971252171088668
21.636047090759778,-19.42754197246423,83.35736965894826,91985.962425,91985.986622,0.9972089565635103
19.957447309752336,-19.313834242509646,82.57313948000795,91985.975759,91985.998904,0.9840017863166075
10.207697717374419,-18.97999964405294,79.82670837627502,91986.042425,91986.066206,0.9983763137556881
8.485589505447194,-18.903555381273847,79.58657906958742,91986.055759,91986.081031,0.8955411051661979
7.105541619108426,-18.882065315039913,79.71812144776291,91986.069092,91986.092768,0.9924377317594271
6.141552065200207,-18.8324283871161,79.77058869835739,91986.082425,91986.105639,0.9861924756686825
5.65115449957626,-18.82317120512277,79.72682103696,91986.095759,91986.12039,0.9881367560213598
5.628745246240738,-18.871132062954555,79.7534201194246,91986.109092,91986.134866,0.990563063115479
6.026264566423544,-18.92288840798796,79.71392750817772,91986.122426,91986.146118,0.9806524182193749
6.861444560984535,-19.023183590746655,79.7830054635438,91986.135758,91986.15959,0.9884199469375705
8.116298638933538,-19.131122292013558,79.880869518635,91986.149092,91986.1724,0.9523723714139618
9.656882784728879,-19.1582311253741,79.84651141468983,91986.162425,91986.185837,0.9488326386566319
11.431543059390789,-19.193156428978863,80.2020036265493,91986.175758,91986.198912,0.9445946192464587
13.37453706079173,-19.222671628144106,80.90636613714436,91986.189092,91986.213256,0.9596405254187192
15.406254738010567,-19.1432246848411,81.51213029910538,91986.202425,91986.226423,0.9510275146921456
17.475630246497836,-19.029782727623576,82.38521068419362,91986.215758,91986.241469,0.9052199869865446
19.430927823801813,-18.752045324079045,83.2063674494849,91986.229092,91986.252697,0.9300691470490167
21.241810716197655,-18.43560916013631,84.43274371140471,91986.242425,91986.266011,0.9569929699288713
22.79614103544882,-18.04679459524715,85.69838046135825,91986.255759,91986.280597,0.9876506017251234
24.123718743895516,-17.64063774582403,86.83036337586984,91986.269092,91986.292381,0.9518434657328996
25.227124753547045,-17.36192176784868,88.06432824000117,91986.282426,91986.30613,0.9961558313832032
25.993711244470784,-17.150830295145983,88.99409837496977,91986.295758,91986.3254,0.9664489044108773
26.380532985989834,-17.001223336587646,89.4456432930262,91986.309092,91986.33246,0.903830403999677
26.452984540779426,-16.909869177740443,89.35742539638386,91986.322425,91986.34829,0.9977041761860264
26.323088364894797,-17.011378697484428,89.05564120519774,91986.335758,91986.359771,0.8578915168802113
25.957395936005025,-17.237394469625368,88.44917052488886,91986.349091,91986.372832,0.9279976395584968
25.381777242923967,-17.565961009085758,87.8017167967252,91986.362425,91986.389616,0.9020787552755207
24.425784598230283,-17.907336400550854,86.70603778019886,91986.375758,91986.400743,0.9136226018659076
23.201329258292155,-18.307571964835933,85.53636231744916,91986.389092,91986.41261,0.983223371158997
21.696483251209393,-18.719253126483565,84.26974553259788,91986.402425,91986.428578,0.9430447257802028
19.973565431698404,-19.117377973771543,83.11580984508981,91986.415759,91986.441247,0.9344385953543121
12.749677215724542,-19.595382628592816,80.42383099841221,91986.469091,91986.49244,0.9135544469657904
11.433302720678004,-19.473743181016278,80.12721353091071,91986.482424,91986.507134,0.9649540038242507
10.616652581232195,-19.408957482246713,80.17129812511254,91986.495758,91986.520348,0.8953890937196188
10.285815662588787,-19.33326957637639,80.26480360046703,91986.509091,91986.533082,0.9954232573982902
10.458990662699666,-19.29393147921242,80.44807140874754,91986.522425,91986.54663,0.9361992255880227
11.136335333100753,-19.26812529186451,80.64758108906163,91986.535758,91986.559678,0.981670488472537
12.212793847021281,-19.24656465222201,80.83266436918697,91986.549092,91986.572214,0.9552444182345071
13.614381804328895,-19.22181780839693,81.204440561227,91986.562424,91986.586787,0.9886968992635446
15.179837881278496,-19.099115358399118,81.62728377205663,91986.575758,91986.59898,0.993393719603504
16.86474603788566,-18.953791203449537,82.39502818936613,91986.589091,91986.614607,0.9616664168771579
18.577850975403308,-18.725211392895886,83.07519441631226,91986.602424,91986.625588,0.9158145199659848
20.380794125796655,-18.533101874579987,84.30485355829455,91986.615758,91986.639452,0.9776683925457461
22.14802512279908,-18.23034667470833,85.55469166680113,91986.629091,91986.653128,0.985850518048956
23.70215733912172,-17.829344548333207,86.93602277919119,91986.642424,91986.666274,0.9151462386644668
24.938589969446422,-17.364210733606246,88.31859557708323,91986.655758,91986.681323,0.9142670144799299
25.68283670670994,-16.797557454890487,89.16987635704719,91986.669091,91986.692736,0.913998418540937
26.22172608655733,-16.45576742477722,90.18037638765887,91986.682425,91986.706456,0.8941939011873358
26.4733510988287,-16.312899967485613,90.54130590320526,91986.695758,91986.718969,0.8763734646639144
26.542258990800036,-16.477026747252552,90.72618860121334,91986.709091,91986.731997,0.825375339770606
26.2104515545644,-16.691885209961473,90.29395346897748,91986.722425,91986.746083,0.9882639069360152
25.58026963100461,-17.01268670923903,89.66018252415479,91986.735758,91986.767569,0.8795572709230846
24.66899192684011,-17.512578347290123,88.77782799899036,91986.749091,91986.772622,0.7819377676726328
23.45879939745677,-18.132410297341206,87.61079101077136,91986.762424,91986.786666,0.9584328444813388
21.90092114330013,-18.689440149148954,86.14186415151664,91986.775757,91986.799342,0.9950760830018619
10.152082025009902,-19.80860530772138,81.91227045843961,91986.855758,91986.878976,0.8990669162280727
9.141198938578158,-19.679271416878787,81.75626098599571,91986.869091,91986.899256,0.9704040552819403
8.75482027334637,-19.645630626207737,81.89325767304166,91986.882424,91986.906162,0.9644753940627752
8.866150082809188,-19.6358843458843,82.0256181179647,91986.895757,91986.921421,0.9633453588655715
9.378519667666517,-19.680500763716083,82.28288676379452,91986.90909,91986.934722,0.9996612636068356
10.177532418300654,-19.766283129604776,82.48144266333954,91986.922425,91986.949026,0.9901126143654403
11.226577987931604,-19.83427955680679,82.45094711757748,91986.935757,91986.965219,0.9388385585882787
12.520703340860438,-19.936417719276385,82.89484732431521,91986.949091,91986.975101,0.9458114704642571
13.930418566806027,-19.85524763930553,83.26554781143918,91986.962424,91986.986283,0.992266659048091
15.433949663747114,-19.646530110575682,83.827892269677,91986.975757,91987.000007,0.9547545043913264
16.98538269163303,-19.26986292083778,84.44285056065368,91986.989091,91987.013175,0.9944491744467218
18.559995394897353,-18.74072916576287,85.36838297491828,91987.002424,91987.027122,0.9742945784051896
20.03911797601677,-17.9532362265314,86.26701227842617,91987.015757,91987.041337,0.9395323572821825
